id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24011301,บ้านบางเสา,Ban Bang Sao,24011301,24011301,13.64619142468376,101.06378763914108
24011302,บ้านท่าอิฐ,Ban Tha It,24011302,24011302,13.651301399361063,101.06606751680374
24011303,บ้านนาลำแพน,Ban Na Lamphaen,24011303,24011303,13.649750564369219,101.05554655194283
24011304,บ้านคลองอ้อม,Ban Khlong Om,24011304,24011304,13.662829387563672,101.05972945690155
24011305,บ้านคลองบางพระ,Ban Khlong Bang Phra,24011305,24011305,13.659744800233355,101.05358183383942
24011306,บ้านคลองนา,Ban Khlong Na,24011306,24011306,13.647391711770636,101.05004534125328
24011307,บ้านช่องลม,Ban Chong Lom,24011307,24011307,13.654711897255805,101.04316413402557
24011308,บ้านคลองลัดยายหรั่ง,Ban Khlong Lat Yai Rang,24011308,24011308,13.658569336392643,101.0377125442028
24011309,บ้านบางปรง,Ban Bang Prong,24011309,24011309,13.661600509488812,101.03448450565338
24011310,บ้านบางกะหลาม,Ban Bang Kalam,24011310,24011310,13.663084805744264,101.03353634476662
