id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32070201,บ้านธาตุ,Ban That,32070201,32070201,15.315249000854928,103.93610760569572
32070202,บ้านธาตุ,Ban That,32070202,32070202,15.31359980981353,103.93151566386223
32070203,บ้านม่วงหมาก,Ban Muang Mak,32070203,32070203,15.291974156024207,103.93769815564156
32070204,บ้านหนองบก,Ban Nong Bok,32070204,32070204,15.342657298194124,103.93481746315956
32070205,บ้านน้ำคำ,Ban Nam Kham,32070205,32070205,15.30569127312045,103.93487110733986
32070206,บ้านแต้,Ban Tae,32070206,32070206,15.344949028235694,103.93524527549744
32070207,บ้านหนองแคน,Ban Nong Khaen,32070207,32070207,15.286428325736548,103.94908681511879
32070208,บ้านน้ำคำ,Ban Nam Kham,32070208,32070208,15.308941906724488,103.93429845571518
32070209,บ้านแคน,Ban Khaen,32070209,32070209,15.312872868144547,103.94383907318115
32070210,บ้านโนนจำปา,Ban Non Champa,32070210,32070210,15.293175927285706,103.94761025905609
32070211,บ้านเหล่าม่วง,Ban Lao Muang,32070211,32070211,15.33009630862974,103.95599752664566
32070212,บ้านดู่,Ban Du,32070212,32070212,15.313604983766531,103.9265026152134
32070213,บ้านน้ำสร้าง,Ban Nam Sang,32070213,32070213,15.342773695924407,103.94518554210663
32070214,บ้านโนนตาล,Ban Non Tan,32070214,32070214,15.328260985502428,103.96488100290298
