id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
71051201,บ้านสำนักเย็น,Ban Samnak Yen,71051201,71051201,14.009499221177258,99.79386895895004
71051202,บ้านไร่,Ban Rai,71051202,71051202,14.009482305392503,99.79992270469666
71051203,บ้านไร่,Ban Rai,71051203,71051203,14.010653395240157,99.79816854000092
71051204,บ้านไร่,Ban Rai,71051204,71051204,13.72706875088845,100.5340875685215
71051205,บ้านท่าโป่ง,Ban Tha Pong,71051205,71051205,14.018103989193037,99.7851812839508
71051206,บ้านดอนรัก,Ban Don Rak,71051206,71051206,14.013465287696736,99.77945610880852
71051207,บ้านกระโดนโพรง,Ban Kradon Phrong,71051207,71051207,14.039291187862629,99.7913409769535
71051208,บ้านหมอสอ,Ban Mo So,71051208,71051208,13.996949968997958,99.80606496334076
71051209,บ้านดอนนางนูน,Ban Don Nang Nun,71051209,71051209,14.017897103802516,99.75786298513412
71051210,บ้านพระแท่น,Ban Phra Thaen,71051210,71051210,13.72706875088845,100.5340875685215
71051211,บ้านหนองงู,Ban Nong Ngu,71051211,71051211,13.72706875088845,100.5340875685215
71051212,บ้านกระโดนโพรงใต้,Ban Kradon Phrong Tai,71051212,71051212,14.036246721926037,99.79536697268486
71051213,บ้านโปร่งพระแท่น,Ban Prong Phrathaen,71051213,71051213,13.72706875088845,100.5340875685215
71051214,บ้านดอนแจง,Ban Don Chaeng,71051214,71051214,13.72706875088845,100.5340875685215
71051215,บ้านดอนสามหลัง,Ban Don Sam Lang,71051215,71051215,13.72706875088845,100.5340875685215
71051216,บ้านดงรัง,Ban Dong Rang,71051216,71051216,13.727360577615782,100.53228512406349
