id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34050701,บ้านหนองผือ,Ban Nong Phue,34050701,34050701,15.982053850257339,105.03401890397072
34050702,บ้านบ๋าพอก,Ban Ba Phok,34050702,34050702,15.914330043862583,105.0855977833271
34050703,บ้านพรเจริญชัย,Ban Phra Charoen Chai,34050703,34050703,15.925596579231938,105.05005717277527
34050704,บ้านอุดมพร,Ban Udom Phon,34050704,34050704,15.987351382788058,105.05994245409966
34050705,บ้านบึงหอม,Ban Bueng Hom,34050705,34050705,15.934386514008759,105.07026895880699
34050706,บ้านบาก,Ban Bak,34050706,34050706,15.973022323291044,105.07657080888748
34050707,บ้านแก้งหลักด่าน,Ban Kaeng Lak Dan,34050707,34050707,15.940658908139307,105.04243031144142
34050708,บ้านนาดี,Ban Na Di,34050708,34050708,15.94330243655977,105.08533358573914
34050709,บ้านคำหาด,Ban Kham Hat,34050709,34050709,15.90031821479908,105.07493868470192
34050710,บ้านพนมดี,Ban Phanom Di,34050710,34050710,15.960939681936493,105.011016279459
34050711,บ้านโคกสว่าง,Ban Khok Sawang,34050711,34050711,15.958551691308733,105.12790560722351
34050712,บ้านหนองหว้า,Ban Nong Wa,34050712,34050712,15.979382468889595,105.03483429551125
34050713,บ้านใหม่เมืองทอง,Ban Mai Mueang Thong,34050713,34050713,15.944266993375926,105.05193069577217
34050714,บ้านใหม่พัฒนา,Ban Mai Phatthana,34050714,34050714,15.973022323291044,105.07657080888748
