id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
77070301,บ้านหนองขอน,Ban Nong Khon,77070301,77070301,13.72706875088845,100.5340875685215
77070302,บ้านวังโบสถ์,Ban Wang Bot,77070302,77070302,12.606021893208895,99.87263336777687
77070303,บ้านหนองนกน้อย,Ban Nong Nok Noi,77070303,77070303,12.57938561711626,99.86091211438179
77070304,บ้านหนองตะเภา,Ban Nong Taphao,77070304,77070304,12.569606552822211,99.84874024987221
77070305,บ้านหนองคร้า,Ban Nong Khra,77070305,77070305,12.629152148583437,99.82086941599846
77070306,บ้านหนองซอ,Ban Nong So,77070306,77070306,12.586728505841798,99.81934860348701
77070307,บ้านหนองเหียง,Ban Nong Hiang,77070307,77070307,12.58879651858237,99.91419017314911
77070308,บ้านหนองเสือดำ,Ban Nong Suea Kham,77070308,77070308,12.595106472140943,99.79848235845566
77070309,บ้านขอนทอง,Ban Khon Thong,77070309,77070309,12.564142889973944,99.88178506493568
77070310,บ้านหนองขอนใต้,Ban Nong Khon Tai,77070310,77070310,12.566813214070084,99.8925943672657
77070311,บ้านตอเกตุ,Ban To Ket,77070311,77070311,13.72706875088845,100.5340875685215
77070312,บ้านสามพันนาม,Ban Sam Phan Nam,77070312,77070312,12.619193072289573,99.85734611749649
77070313,บ้านโชคพัฒนา,Ban Chot Phatthana,77070313,77070313,13.72706875088845,100.5340875685215
77070314,บ้านหนองสมอ,Ban Nong Samo,77070314,77070314,13.72706875088845,100.5340875685215
77070315,บ้านหนองขอนเหนือ,Ban Nong Khon Nuea,77070315,77070315,13.72706875088845,100.5340875685215
77070316,บ้านหนองตาแววพัฒนา,Ban Nong Ta Waeo Phatthana,77070316,77070316,13.72706875088845,100.5340875685215
