id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
86030701,บ้านเขาเลี้ยว,Ban Khao Liao,86030701,86030701,10.895313493285775,99.2700643837452
86030702,บ้านทุ่งพัด,Ban Thung Phat,86030702,86030702,10.908420608821212,99.29635673761368
86030703,บ้านพละ,Ban Phla,86030703,86030703,10.931509744699762,99.28370878100395
86030704,บ้านเขาไชยราช,Ban Khao Chai Rat,86030704,86030704,10.96939078428015,99.33020755648613
86030705,บ้านหนองผาก,Ban Nong Phak,86030705,86030705,10.935653589658001,99.34528559446335
86030706,บ้านทรายแก้ว,Ban Sai Kaeo,86030706,86030706,10.929244892357561,99.43549230694771
86030707,บ้านม่วงแถว,Ban Muang Thaeo,86030707,86030707,10.929853243929168,99.38090667128563
86030708,บ้านชัยพฤกษ์,Ban Chaiyaphruek,86030708,86030708,10.95929754753311,99.28460329771042
86030709,บ้านทรายเงิน,Ban Sai Ngoen,86030709,86030709,10.972316257579246,99.4587591290474
86030710,บ้านไชยราชสันติสุข,Ban Chai Rat Santi Suk,86030710,86030710,10.956439095057501,99.3622787296772
86030711,บ้านทุ่งทอง,Ban Thung Thong,86030711,86030711,10.9085430778893,99.29663300514221
