id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24020901,บ้านปากน้ำ,Ban Pak Nam,24020901,24020901,13.741442088388085,101.21890917420387
24020902,บ้านคลองใหม่,Ban Khlong Mai,24020902,24020902,13.75146368992706,101.2421303987503
24020903,บ้านวังสะแก,Ban Wang Sakae,24020903,24020903,13.749877040913974,101.23309940099716
24020904,บ้านหนองนา,Ban Nong Na,24020904,24020904,13.740346499294851,101.2400221824646
24020905,บ้านคลองมะกอก,Ban Khlong Makok,24020905,24020905,13.736159504009931,101.22290968894958
24020906,บ้านหินตั้ง,Ban Hin Tang,24020906,24020906,13.74764294792721,101.21802940964699
24020907,บ้านหลังวัด,Ban Lang Wat,24020907,24020907,13.746288152294666,101.20833858847618
24020908,บ้านไร่,Ban Rai,24020908,24020908,13.744171268430255,101.20422407984734
24020909,บ้านขุนท่อง,Ban Khun Thong,24020909,24020909,13.740986136355687,101.18724033236504
24020910,บ้านท่าลาน,Ban Tha Lan,24020910,24020910,13.745394503962899,101.18704319000244
24020911,บ้านบางทองหลาง,Ban Bang Thonglang,24020911,24020911,13.744196019798265,101.19766473770142
24020912,บ้านหนองชุมพร,Ban Nong Chumphon,24020912,24020912,13.771463924198725,101.21749296784401
