id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
20070401,บ้านจุกกะเฌอ,Ban Chuk Kachoe,20070401,20070401,13.087316026734047,100.97807094454765
20070402,บ้านหนองปรือ,Ban Nong Prue,20070402,20070402,13.09668181050031,101.00418224930763
20070403,บ้านตลาดบึง,Ban Talat Bueng,20070403,20070403,13.080042603514668,101.00253939628601
20070404,บ้านหนองแขวะ,Ban Nong Khwae,20070404,20070404,13.058180547934109,100.99153026938438
20070405,บ้านไร่หนึ่ง,Ban Rai Nueng,20070405,20070405,13.09561593172632,100.98401203751564
20070406,บ้านด้านสี่,Ban Dan Si,20070406,20070406,13.096274269160824,101.01979270577431
20070407,บ้านตลาดบึงบน,Ban Talat Bueng Bon,20070407,20070407,13.074260810528942,101.00843623280525
20070408,บ้านตลาดบึงฝั่งใต้,Ban Talat Bueng Phang Tai,20070408,20070408,13.07234309598777,101.0019613802433
20070409,บ้านบนเนิน,Ban Bon Noen,20070409,20070409,13.071371169575551,100.9631659090519
