id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
37060301,บ้านเค็งใหญ่,Ban Kheng Yai,37060301,37060301,15.724651906427342,104.57771480083466
37060302,บ้านเค็งใหญ่,Ban Kheng Yai,37060302,37060302,15.72989811320695,104.57280904054642
37060303,บ้านเป้า,Ban Pao,37060303,37060303,15.72401290300441,104.59869503974915
37060304,บ้านหัวดง,Ban Hua Dong,37060304,37060304,15.71469097043784,104.5439176261425
37060305,บ้านหนองคลอง,Ban Nong Khlong,37060305,37060305,15.71469097043784,104.5439176261425
37060306,บ้านดู่,Ban Du,37060306,37060306,15.750983556038419,104.58515927195549
37060307,บ้านชาด,Ban Chat,37060307,37060307,15.770023760218344,104.60047602653503
37060308,บ้านหนองงูเหลือม,Ban Nong Ngu Lueam,37060308,37060308,15.744004368186106,104.57302898168564
37060309,บ้านเค็งใหญ่,Ban Kheng Yai,37060309,37060309,15.725867943762333,104.57544296979904
37060310,บ้านหัวดง,Ban Hua Dong,37060310,37060310,15.734515541040967,104.54911038279533
