id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
63010801,บ้านคลองสัก,Ban Khlong Sak,63010801,63010801,16.88846729766119,99.16831880807877
63010802,บ้านลานตาเกลี้ยง,Ban Lan Ta Kliang,63010802,63010802,16.878126461361237,99.18898522853851
63010803,บ้านบ่อไม้หว้า,Ban Bo Mai Wa,63010803,63010803,16.885782687231007,99.19783517718315
63010804,บ้านน้ำรึม,Ban Nam Ruem,63010804,63010804,16.87920831030175,99.17023926973343
63010805,บ้านเขาแก้ว,Ban Khao Kaeo,63010805,63010805,16.88143102200869,99.13238927721977
63010806,บ้านคลองขยางโพรง,Ban Khlong Khayang Phrong,63010806,63010806,16.885506781031534,99.20401498675346
63010807,บ้านเนินมะคึก,Ban Noen Makhuek,63010807,63010807,16.911368346034102,99.24314305186272
63010808,บ้านสันติสุข,Ban Santi Suk,63010808,63010808,16.860153772570587,99.14283379912376
63010809,บ้านรักษ์ร่วมใจ,Ban Rak Ruam Chai,63010809,63010809,16.872984064991694,99.13538798689842
63010810,บ้านเขาคันทอง,Ban Khao Khan Thong,63010810,63010810,16.89329873025564,99.15442228317261
63010811,บ้านประชาสรรค์,Ban Prachasan,63010811,63010811,16.87193041471327,99.1394180059433
