id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
48020701,บ้านนามะเขือ,Ban Na Makhuea,48020701,48020701,17.22998315486064,104.66237872838974
48020702,บ้านนามะเขือ,Ban Na Makhuea,48020702,48020702,17.232528326187005,104.66662332415581
48020703,บ้านแหลมทอง,Ban Laem Thong,48020703,48020703,17.23837811647445,104.6683506667614
48020704,บ้านหนองตีนตั่ง,Ban Nong Tin Tang,48020704,48020704,17.233415989669997,104.65545997023582
48020705,บ้านหนองแสง,Ban Nong Saeng,48020705,48020705,17.243290157648214,104.6317546069622
48020706,บ้านหนองไผ่,Ban Nong Phai,48020706,48020706,17.252388936307614,104.65312376618385
48020707,บ้านโพนสวาง,Ban Phon Sawang,48020707,48020707,17.27162886480201,104.62185457348824
48020708,บ้านหนองบัวคำ,Ban Nong Bua Kham,48020708,48020708,17.289884640454588,104.64366093277931
48020709,บ้านนางิ้ว,Ban Na Ngio,48020709,48020709,17.26038201730427,104.6289436519146
48020710,บ้านแสนสำราญ,Ban Saen Samran,48020710,48020710,17.248204629707686,104.64605212211609
48020711,บ้านหนองบัวคำ,Ban Nong Bua Kham,48020711,48020711,17.28909456754399,104.64452192187309
