id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22090301,บ้านปากน้ำกระแจะ,Ban Pak Nam Krachae,22090301,22090301,12.660870725088055,101.84202253818512
22090302,บ้านยางระโหง,Ban Yang Rahong,22090302,22090302,12.729522116588514,101.87273919582367
22090303,บ้านนาซา,Ban Na Sa,22090303,22090303,12.648166232552084,101.86095356941223
22090304,บ้านอู่ตะเภา,Ban U Taphao,22090304,22090304,12.678304513985932,101.84303507208824
22090305,บ้านเนินพรวด,Ban Noen Phruat,22090305,22090305,12.677069376366703,101.85022071003914
22090306,บ้านโกรก,Ban Krok,22090306,22090306,12.684316565472374,101.85636699199677
22090307,บ้านหมื่นซ่อง,Ban Muen Song,22090307,22090307,12.688465386977935,101.86709985136986
22090308,บ้านหนองแหวน,Ban Nong Waen,22090308,22090308,12.66607586437343,101.86111986637115
22090309,บ้านหนองบัว,Ban Nong Bua,22090309,22090309,12.650970461163695,101.85371160507202
22090310,บ้านเนินมณฑา,Ban Noen Montha,22090310,22090310,12.70471199696288,101.85663118958473
22090311,บ้านหนองบัวใน,Ban Nong Bua Nai,22090311,22090311,12.700272999711812,101.85664057731628
