id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41170401,บ้านคำบง,Ban Kham Bong,41170401,41170401,17.6032896015307,102.55254238843918
41170402,บ้านเจริญสุข,Ban Charoen Suk,41170402,41170402,17.600716355198905,102.56432130932808
41170403,บ้านดงหมู,Ban Dong Mu,41170403,41170403,17.611439890360966,102.5348062813282
41170404,บ้านชัยเจริญ,Ban Chai Charoen,41170404,41170404,17.618458609853544,102.53354161977768
41170405,บ้านนาล้อม,Ban Na Lom,41170405,41170405,17.5954687621113,102.50906780362129
41170406,บ้านนาล้อม,Ban Na Lom,41170406,41170406,17.587431531744947,102.50998646020889
41170407,บ้านโนนสมบูรณ์,Ban Non Sombun,41170407,41170407,17.629754966458414,102.55869805812836
41170408,บ้านคำแหน,Ban Kham Nae,41170408,41170408,17.553120673194904,102.53911659121513
41170409,บ้านดงเย็นพัฒนา,Ban Dong Yen Phatthana,41170409,41170409,17.54784484661067,102.50878751277924
41170410,บ้านคำบง,Ban Kham Bong,41170410,41170410,17.60557775301365,102.55272209644318
