id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65041001,บ้านท่านางงาม,Ban Tha Nang Ngam,65041001,65041001,16.777249922857305,100.09226068854332
65041002,บ้านกรุงกรัก,Ban Krung Krat,65041002,65041002,16.794517913643006,100.07429391145706
65041003,บ้านบางแก้ว,Ban Bang Kaeo,65041003,65041003,16.824498521489787,100.13253942131996
65041004,บ้านโป่งหม้อข้าว,Ban Pong Mo Khao,65041004,65041004,16.79972149945497,100.14923483133316
65041005,บ้านห้วยชัน,Ban Huai Chan,65041005,65041005,16.84907207297535,100.10348975658417
65041006,บ้านนาชักหวาย,Ban Na Chak Wai,65041006,65041006,16.827638424783007,100.14852538704872
65041007,บ้านหนองปลิง,Ban Nong Pling,65041007,65041007,16.81284858924237,100.14856562018394
65041008,บ้านย่านใหญ่,Ban Yan Yai,65041008,65041008,16.80554503251522,100.14415472745895
65041009,บ้านยมราช,Ban Yomrat,65041009,65041009,16.84767173325047,100.15703737735748
65041010,บ้านแท่นนางงาม,Ban Thaen Nang Ngam,65041010,65041010,16.783867643105026,100.10184153914452
65041011,บ้านใหม่กรุงทอง,Ban Mai Krung Thong,65041011,65041011,16.794203357251483,100.09059771895409
