id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
64080201,บ้านหนองแหน,Ban Nong Nae,64080201,64080201,17.428382950840255,99.98051449656487
64080202,บ้านดงจันทร์,Ban Dong Chan,64080202,64080202,17.458585204934906,99.99907538294792
64080203,บ้านบึงสวย,Ban Bueng Suai,64080203,64080203,17.48056396588542,99.96456876397133
64080204,บ้านบึงงาม,Ban Bueng Ngam,64080204,64080204,17.4583549262414,99.9510195851326
64080205,บ้านปากอ่าว,Ban Pak Ao,64080205,64080205,17.432029595372274,99.97184559702873
64080206,บ้านนิคมพัฒนา,Ban Nikhom Phatthana,64080206,64080206,17.460302051352443,99.95422080159187
64080207,บ้านฟากคลอง,Ban Fak Khlong,64080207,64080207,17.430489056887552,99.97377142310143
64080208,บ้านหนองแหนใต้,Ban Nong Nae Tai,64080208,64080208,17.418267929199867,99.98008266091347
64080209,บ้านหนองชาน,Ban Nong Chan,64080209,64080209,17.465913032662176,99.99186158180237
64080210,บ้านบึงเจริญ,Ban Bueng Charoen,64080210,64080210,17.48162055792195,99.95756283402443
64080211,บ้านเนินกระเซา,Ban Noen Krachao,64080211,64080211,17.449116672630293,99.9922089278698
