id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41180501,บ้านหนองแวง,Ban Nong Waeng,41180501,41180501,17.78299087936718,102.25886330008507
41180502,บ้านน้ำซึม,Ban Nam Suem,41180502,41180502,17.801970318099656,102.28327542543411
41180503,บ้านนาเก็น,Ban Na Ken,41180503,41180503,17.861721349730185,102.25662901997566
41180504,บ้านน้ำซึมน้อย,Ban Nam Suem Noi,41180504,41180504,17.804327443170674,102.27961152791977
41180505,บ้านโคกสะอาด,Ban Khok Sa-at,41180505,41180505,17.8304031352888,102.26362690329552
41180506,บ้านสาครพัฒนา,Ban Sakhon Phatthana,41180506,41180506,17.79763649768783,102.27244064211845
41180507,บ้านสามเหลี่ยมพัฒนา,Ban Sam Liam Phatthana,41180507,41180507,17.802806679692946,102.27817922830582
41180508,บ้านนาเก็นน้อย,Ban Na Ken Noi,41180508,41180508,17.86505160957653,102.25243672728539
41180509,บ้านโสมสะอาด,Ban Som Sa-at,41180509,41180509,17.83894907501472,102.27078303694725
41180510,บ้านน้ำซึมกลาง,Ban Nam Suem Klang,41180510,41180510,17.80432488942255,102.27961152791977
41180511,บ้านนาเก็นใหม่,Ban Na Ken Mai,41180511,41180511,17.863475200752116,102.25501030683517
41180512,บ้านหนองแวงน้อย,Ban Nong Waeng Noi,41180512,41180512,17.78059133013983,102.2546736896038
41180513,บ้านสาครใหม่,Ban Sakhon Mai,41180513,41180513,17.800088170955544,102.2756177186966
