id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
900803,เชิงแส,Choeng Sae,choeng-sae,900803,4,90270,7.634,100.332
900801,เกาะใหญ่,Ko Yai,ko-yai,900801,9,90270,7.540,100.323
900804,กระแสสินธุ์,Krasae Sin,krasae-sin,900804,4,90270,7.594,100.326
900802,โรง,Rong,rong,900802,5,90270,7.677,100.271
