id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50080101,บ้านแม่สาบ,Ban Mae Sap,50080101,50080101,18.854702527343704,98.70127514004707
50080102,บ้านน้ำริน,Ban Nam Rin,50080102,50080102,18.867503878043284,98.72183963656425
50080103,บ้านห้วยคอก,Ban Huai Khok,50080103,50080103,18.85736009044003,98.73183086514473
50080104,บ้านป่ากล้วย,Ban Pa Kluai,50080104,50080104,18.85111620935828,98.72711855918169
50080105,บ้านทรายมูล,Ban Sai Mun,50080105,50080105,18.83306733203224,98.73269990086555
50080106,บ้านแม่ลานคำ,Ban Mae Lan Kham,50080106,50080106,18.779453457429184,98.70002254843712
50080107,บ้านกองขากหลวง,Ban Kong Khak Luang,50080107,50080107,18.923562195028374,98.70899587869644
50080108,บ้านกองขากน้อย,Ban Kong Khak Noi,50080108,50080108,18.84832369649697,98.73238742351532
50080109,บ้านเหล่าแสนตอง,Ban Lao Saen Tong,50080109,50080109,18.839819903927797,98.73205482959747
50080110,บ้านดงช้างแก้ว,Ban Dong Khang Kaeo,50080110,50080110,18.848352887878793,98.73217821121216
50080111,บ้านป่าคา,Ban Pa Kha,50080111,50080111,18.84440692853324,98.59871819615364
