id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
40100201,บ้านหนองแวงไร่,Ban Nong Waeng Rai,40100201,40100201,16.090761111343877,102.74829000234604
40100202,บ้านหนองแวงโอง,Ban Nong Waeng Ong,40100202,40100202,16.134731104305626,102.75448724627495
40100203,บ้านโสกจาน,Ban Sok Chan,40100203,40100203,16.0667987967174,102.75855749845505
40100204,บ้านโสกตลิ่ง,Ban Sok Taling,40100204,40100204,16.07068553991691,102.75936350226402
40100205,บ้านนาโพธิ์,Ban Na Pho,40100205,40100205,13.72706875088845,100.5340875685215
40100206,บ้านศิลา,Ban Sila,40100206,40100206,16.06964298263311,102.77950420975685
40100207,บ้านเก่าน้อย,Ban Kao Noi,40100207,40100207,13.72706875088845,100.5340875685215
40100208,บ้านหนองแวงไร่,Ban Nong Waeng Rai,40100208,40100208,16.093205504500364,102.74804592132568
40100209,บ้านหนองแวงไร่ใหม่,Ban Nong Waeng Rai Mai,40100209,40100209,13.72706875088845,100.5340875685215
40100250,ประปา,Prapa,40100250,40100250,16.0674070718859,102.73547977209091
40100251,อยู่เย็นเป็นสุข,Yu Yen Pen Suk,40100251,40100251,16.07417014165909,102.73485615849495
40100252,"ตลาด1,2,3","Talat 1,2,3",40100252,40100252,16.06829112951392,102.72062569856644
40100253,ส่วนราชการ,Suan Ratchakan,40100253,40100253,16.059420734790702,102.73119762539864
40100254,แก้วทรานี,Kaeo Thrani,40100254,40100254,16.067401917019392,102.73547977209091
40100255,อุตรนคร,Uttara Nakhon,40100255,40100255,16.060919566716986,102.73545429110527
40100256,หนองลุมพุก,Nong Lumphuk,40100256,40100256,16.07128091628501,102.74125725030899
40100257,ศรีหมอนพัฒนา,Si Mon Phatthana,40100257,40100257,16.064211029028225,102.72709518671036
40100258,เจนจบทิศ,Chen Chop Thit,40100258,40100258,16.072585067815517,102.73452088236809
40100259,ซอยยิ่งยง,Soi Ying Yong,40100259,40100259,16.058610097859198,102.73937970399857
40100260,คุ้มจัดสรร,Khum Chat San,40100260,40100260,16.063950703921357,102.72791728377342
40100261,คลองชลประทาน,Khlong Chonprathan,40100261,40100261,16.061774011851977,102.74445176124573
40100262,ห้วยทราย,Huai Sai,40100262,40100262,16.070335014468387,102.77806922793388
40100263,พระธรรมสาร,Phra Thammasat,40100263,40100263,16.055580168111433,102.72558644413948
40100264,บ.ข.ส.,Bo Kho So,40100264,40100264,16.05561238793875,102.72555693984032
40100265,ศาลเจ้า,San Chao,40100265,40100265,16.055993870297826,102.73063436150551
40100266,ศาลเจ้า2,San Chao 2,40100266,40100266,16.055375249887657,102.72795885801315
40100267,โนนสว่าง,Non Sawang,40100267,40100267,16.05090050501957,102.72949308156967
40100268,สมหวังสังวาลย์,Som Wang Sangwan,40100268,40100268,16.054625170061996,102.73909538984299
40100269,สมหวังสังวาลย์2,Som Wang Sangwan 2,40100269,40100269,16.057366427468633,102.73639038205147
40100270,สมประสงค์พัฒนา,Som Prasong Phatthana,40100270,40100270,16.053300279892238,102.73612350225449
40100271,หลักสิบสี่,Lak Sip Si,40100271,40100271,16.062678714466823,102.7729220688343
40100272,ประเสริฐแก้ว,Prasoet Kaeo,40100272,40100272,16.055638163796846,102.74062693119049
40100273,โนนสะอาด,Non Sa-at,40100273,40100273,16.047566290749668,102.7242024242878
40100274,หนองแคน,Nong Khaen,40100274,40100274,16.04342905513628,102.7158460021019
40100275,หมู่หนึ่งพัฒนา,Mu Nueng Phatthana,40100275,40100275,16.05666661781191,102.72684708237648
40100276,สุมนามัย,Sumnamai,40100276,40100276,16.058481220459413,102.71728232502937
40100277,ขนมจีน2000,Khanom Chin 2000,40100277,40100277,16.061869379558026,102.72498831152916
40100278,มิตรภาพซอย4พัฒนา,Mittraphap Soi 4 Phatthana,40100278,40100278,16.062106509872226,102.71567434072495
40100279,บ้านไผ่เก่า,Ban Phai Kao,40100279,40100279,16.05672976832391,102.71960243582726
40100280,บ้านไผ่พัฒนา,Ban Phai Phatthana,40100280,40100280,16.05435323320731,102.71766722202301
40100281,บ้านข่าพัฒนา,Ban Kha Phatthana,40100281,40100281,16.07240980684245,102.71943747997284
40100282,ศรีบุญเรือง,Si Bun Rueang,40100282,40100282,16.07279125699785,102.71861806511879
40100283,โพธิ์สวรรค์,Pho Sawan,40100283,40100283,16.076668862489228,102.71564617753029
40100284,กกแดง,Kok Daeng,40100284,40100284,16.057023611259105,102.71153703331947
40100285,แสงทองประชาสรรค์,Saeng Thong Pracha San,40100285,40100285,16.06854500539523,102.72048890590668
40100286,โนนสวรรค์,Non Sawan,40100286,40100286,16.069929074298297,102.7308489382267
40100287,หมู่สี่พัฒนา,Mu Si Phatthana,40100287,40100287,16.077296437258166,102.7165849506855
40100288,ปอบิด,Po Bit,40100288,40100288,16.07757349735741,102.71666139364243
