id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
52120501,บ้านสันทราย,Ban San Sai,52120501,52120501,18.31211950580608,99.35123205184937
52120502,บ้านเหล่า,Ban Lao,52120502,52120502,18.30834700366547,99.341531842947
52120503,บ้านใหม่แม่ปาง,Ban Mai Mae Pang,52120503,52120503,18.303173843992624,99.3382877111435
52120504,บ้านยางอ้อยเหนือ,Ban Yang Oi Nuea,52120504,52120504,18.31313932774115,99.3356604874134
52120505,บ้านหัววัง,Ban Hua Wang,52120505,52120505,18.329743373247958,99.34035569429398
52120506,บ้านทุ่งเกวียน,Ban Thung Kwian,52120506,52120506,18.32597889381238,99.28179502487183
52120507,บ้านห้วยเรียน,Ban Huai Rian,52120507,52120507,18.367580939761318,99.29836302995682
52120508,บ้านแม่ตาลน้อย,Ban Mae Tan Noi,52120508,52120508,18.409379099277682,99.26031455397606
52120509,บ้านปางปงปางทราย,Ban Pang Pong Pang Sai,52120509,52120509,18.42546367350087,99.2679762840271
52120510,บ้านดอน,Ban Don,52120510,52120510,18.3271526767116,99.3383601307869
52120511,บ้านยางอ้อยใต้,Ban Yang Oi Tai,52120511,52120511,18.309307006944678,99.32931035757065
