id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
25030501,บ้านทับไทร,Ban Thap Sai,25030501,25030501,14.080460360986203,101.9705419242382
25030502,บ้านท่าสะตือ,Ban Tha Satue,25030502,25030502,14.081698729772851,101.97193801403046
25030503,บ้านวังอ้ายป่อง,Ban Wang Ai Pong,25030503,25030503,14.092610913987363,102.00101852416992
25030504,บ้านบุกล้วย,Ban Bu Kluai,25030504,25030504,14.056429214756172,101.89989656209946
25030505,บ้านวังรี,Ban Wang Ri,25030505,25030505,14.066169203644485,101.9097925722599
25030506,บ้านแก่งดินสอ,Ban Kaeng Din So,25030506,25030506,14.063726114638886,101.92276373505592
25030507,บ้านเขาขาด,Ban Khao Khat,25030507,25030507,14.03867709371656,101.99752897024155
25030508,บ้านหินเทิน,Ban Hin Thoen,25030508,25030508,14.065946750933275,102.01361551880836
25030509,บ้านบุเจริญ,Ban Bu Charoen,25030509,25030509,14.090044535879786,101.94808915257454
25030510,บ้านคลองมะไฟ,Ban Khlong Mafai,25030510,25030510,14.035619608961706,101.94962739944458
25030511,บ้านอ่างทอง,Ban Ang Thong,25030511,25030511,14.056580124651845,101.98745995759964
25030512,บ้านแก่งใหญ่,Ban Kaeng Yai,25030512,25030512,14.08069190524021,102.02256336808205
