id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
101907,แขวง บางเชือกหนัง,Bang Chueak Nang,bang-chueak-nang,101907,0,10170,13.751,100.419
101904,แขวง บางพรม,Bang Phrom,bang-phrom,101904,0,10170,13.752,100.442
101905,แขวง บางระมาด,Bang Ramat,bang-ramat,101905,0,10170,13.767,100.431
101903,แขวง ฉิมพลี,Chimphli,chimphli,101903,0,10170,13.786,100.432
101901,แขวง คลองชักพระ,Khlong Chak Phra,khlong-chak-phra,101901,0,10170,13.760,100.456
101902,แขวง ตลิ่งชัน,Taling Chan,taling-chan,101902,0,10170,13.789,100.459
