id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
150401,อ่างแก้ว,Ang Kaeo,ang-kaeo-150401,150401,14120,14.666,100.393
150414,บางเจ้าฉ่า,Bang Chao Cha,bang-chao-cha-150414,150414,14120,14.695,100.398
150403,บางพลับ,Bang Phlap,bang-phlap-150403,150403,14120,14.641,100.406
150406,บางระกำ,Bang Rakam,bang-rakam-150406,150406,14120,14.691,100.428
150411,บ่อแร่,Bo Rae,bo-rae-150411,150411,14120,14.637,100.372
150402,อินทประมูล,Inthapramun,inthapramun-150402,150402,14120,14.651,100.425
150415,คำหยาด,Kham Yat,kham-yat-150415,150415,14120,14.676,100.323
150409,โคกพุทรา,Khok Phutsa,khok-phutsa-150409,150409,14120,14.689,100.375
150404,หนองแม่ไก่,Nong Mae Kai,nong-mae-kai-150404,150404,14120,14.708,100.351
150408,องครักษ์,Ongkharak,ongkharak-150408,150408,14120,14.731,100.398
150407,โพธิ์รังนก,Pho Rang Nok,pho-rang-nok-150407,150407,14120,14.614,100.378
150405,รำมะสัก,Ram Ma Sak,ram-ma-sak-150405,150405,14120,14.679,100.242
150413,สามง่าม,Sam Ngam,sam-ngam-150413,150413,14120,14.638,100.389
150412,ทางพระ,Thang Phra,thang-phra-150412,150412,14120,14.677,100.36
150410,ยางซ้าย,Yang Chai,yang-chai-150410,150410,64000,14.658,100.297
