id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33091201,บ้านส้มป่อย,Ban Som Poi,33091201,33091201,15.269263394299587,104.24452677369118
33091202,บ้านส้มป่อย,Ban Som Poi,33091202,33091202,15.276950787035679,104.24428805708885
33091203,บ้านโก,Ban Ko,33091203,33091203,15.27996253290455,104.22200828790665
33091204,บ้านโนนศิลป์,Ban Non Sin,33091204,33091204,15.283604255472705,104.24607709050179
33091205,บ้านดอนตุ่น,Ban Don Tum,33091205,33091205,15.274549639074465,104.26018819212914
33091206,บ้านโง้ง,Ban Ngong,33091206,33091206,15.284142422964367,104.21460270881653
33091207,บ้านเปือย,Ban Pueai,33091207,33091207,15.254687366127609,104.24988716840744
33091208,บ้านแก้ง,Ban Kaeng,33091208,33091208,15.303625484110635,104.22128543257713
33091209,บ้านบึงหมอก,Ban Bueng Mok,33091209,33091209,15.308458130786073,104.21739622950554
33091210,บ้านท่า,Ban Tha,33091210,33091210,15.304871168965123,104.20559987425804
33091211,บ้านส้มป่อย,Ban Som Poi,33091211,33091211,15.270295813801798,104.24513027071953
33091212,บ้านโกแดง,Ban Ko Daeng,33091212,33091212,15.278021979954547,104.23216044902802
33091213,บ้านโก,Ban Ko,33091213,33091213,15.278710231455484,104.22508478164673
33091214,บ้านแก้ง,Ban Kaeng,33091214,33091214,15.250490069076074,104.25872907042503
33091215,บ้านส้มป่อย,Ban Som Poi,33091215,33091215,15.274914470438306,104.2438830435276
33091216,บ้านบึงหมอก,Ban Bueng Mok,33091216,33091216,15.309006582567356,104.21916648745537
33091217,บ้านส้มป่อย,Ban Som Poi,33091217,33091217,15.267414600320798,104.24390316009521
