id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
302503,ระเริง,Raroeng,raroeng,302503,14,30150,14.574,101.731
302505,ไทยสามัคคี,Thai Samakkhi,thai-samakkhi,302505,11,30370,14.353,101.966
302504,อุดมทรัพย์,Udom Sap,udom-sap,302504,17,30370,14.490,101.969
302502,วังหมี,Wang Mi,wang-mi,302502,22,30370,14.474,101.769
302501,วังน้ำเขียว,Wang Nam Khiao,wang-nam-khiao,302501,19,30370,14.399,101.817
