id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
72100601,บ้านทุ่งสับฝาก,Ban Thung Sip Fak,72100601,72100601,14.75186896291361,99.75793540477753
72100602,บ้านห้วยหลง,Ban Huai Long,72100602,72100602,14.744890240037972,99.78651702404022
72100603,บ้านหนองกระถิน,Ban Nong Krathin,72100603,72100603,14.7610715602316,99.8219932615757
72100604,บ้านทัพตาแทน,Ban Thap Ta Thaen,72100604,72100604,14.733031993719198,99.82938140630722
72100605,บ้านทัพยายดาบ,Ban Thap Yao Dap,72100605,72100605,14.705876085976746,99.86020267009735
72100606,บ้านหนองกระอิฐ,Ban Nong Kra-it,72100606,72100606,14.763412350444968,99.84469681978226
72100607,บ้านสระกลอย,Ban Sa Kloi,72100607,72100607,14.765470409441848,99.78983893990517
72100608,บ้านทุ่งหนองแก้ว,Ban Thung Nong Kaeo,72100608,72100608,14.803824288583268,99.82568800449371
72100609,บ้านโค้งบ่อแร่,Ban Khong Bo Rae,72100609,72100609,14.816728848099176,99.84923511743546
72100610,บ้านหนองบัวหิ่ง,Ban Nong Bua Hing,72100610,72100610,14.748074204731559,99.78791177272797
72100611,บ้านหนองผึ้ง,Ban Nong Phueng,72100611,72100611,14.803465133316836,99.84560340642929
72100612,บ้านหนองอีพัง,Ban Nong I Phang,72100612,72100612,14.750550013112354,99.78772670030594
