id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33101601,บ้านโพธิ์ชัย,Ban Pho Chai,33101601,33101601,15.168953524100393,104.2167779803276
33101602,บ้านดงก่อ,Ban Dong Ko,33101602,33101602,15.181612164760043,104.20848324894905
33101603,บ้านจำปา,Ban Champa,33101603,33101603,15.171090531888517,104.22878220677376
33101604,บ้านโต๊ะ,Ban To,33101604,33101604,15.178256016246245,104.23250243067741
33101605,บ้านโนนใหญ่,Ban Non Yai,33101605,33101605,15.169762508997051,104.23641577363014
33101606,บ้านบอนใหญ่,Ban Bon Yai,33101606,33101606,15.18362479283338,104.21761885285378
33101607,บ้านหนองคู,Ban Nong Khu,33101607,33101607,15.174455854666318,104.2005318403244
33101608,บ้านสะเดา,Ban Sadao,33101608,33101608,15.169752154009949,104.19907808303833
33101609,บ้านสมอ,Ban Samo,33101609,33101609,15.169979963609169,104.18402686715126
33101610,บ้านโนนกอง,Ban Non Kong,33101610,33101610,15.194316638599977,104.21361565589905
33101611,บ้านบอนน้อย,Ban Bon Noi,33101611,33101611,15.191398145903777,104.21669080853462
