id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
60120501,บ้านชอนพลู,Ban Chon Phlu,60120501,60120501,15.362525450690052,100.47521442174911
60120502,บ้านชอนทุเรียน,Ban Chon Thurian,60120502,60120502,15.381222779107512,100.48507958650589
60120503,บ้านพุเม่น,Ban Phu Men,60120503,60120503,15.390138301333176,100.44481962919235
60120504,บ้านพุเลียบบ้านพุเม่น,Ban Phu Liap Ban Phu Men,60120504,60120504,15.398968106421997,100.46286821365356
60120505,บ้านพุเลิศ,Ban Phu Leot,60120505,60120505,15.413144919782889,100.44124826788902
60120506,บ้านไตรคีรี,Ban Trai Khiri,60120506,60120506,15.423442381739566,100.46113550662994
60120507,บ้านพุนกยูง,Ban Phu Nok Yung,60120507,60120507,15.398293180673777,100.47679021954536
60120508,บ้านโป่งสังข์,Ban Pong Sang,60120508,60120508,15.402729290456548,100.43574705719948
60120509,บ้านคลองบ้านใหม่,Ban Khlong Ban Mai,60120509,60120509,15.4186085,100.4771744
60120510,บ้านไผ่เจริญ,Ban Phai Charoen,60120510,60120510,15.382505499940784,100.43345779180527
