id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
330802,บักดอง,Bak Dong,bak-dong-330802,330802,33150,14.476,104.444
330812,ห้วยจันทร์,Huai Chan,huai-chan-330812,330812,33150,14.465,104.353
330809,กันทรอม,Kanthrom,kanthrom-330809,330809,33150,14.575,104.353
330807,ขุนหาญ,Khun Han,khun-han-330807,330807,33150,14.635,104.371
330806,กระหวัน,Krawan,krawan-330806,330806,33150,14.673,104.414
330808,โนนสูง,Non Sung,non-sung-330808,330808,33150,14.581,104.416
330811,โพธิ์กระสังข์,Pho Krasang,pho-krasang-330811,330811,33150,14.628,104.327
330804,โพธิ์วงศ์,Pho Wong,pho-wong-330804,330804,33150,14.666,104.458
330805,ไพร,Phrai,phrai-330805,330805,33150,14.706,104.454
330803,พราน,Phran,phran-330803,330803,33150,14.592,104.501
330810,ภูฝ้าย,Phu Fai,phu-fai-330810,330810,33150,14.683,104.51
330801,สิ,Si,si-330801,330801,33150,14.625,104.436
