id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
56050501,บ้านทุ่งต้นศรี,Ban Thung Ton Si,56050501,56050501,19.375296650256953,100.0407475233078
56050502,บ้านป่ากล้วยแข้,Ban Pak Luai Khae,56050502,56050502,19.352542566643365,100.04070192575455
56050503,บ้านใหม่,Ban Mai,56050503,56050503,19.317276577394882,100.03100708127022
56050504,บ้านห้วยต้นตุ้มเหนือ,Ban Huai Ton Tum Nuea,56050504,56050504,19.30891959380959,100.03080055117607
56050505,บ้านใหม่,Ban Mai,56050505,56050505,19.37430350282844,100.04039481282234
56050506,บ้านห้วยต้นตุ้มใต้,Ban Huai Ton Tum Tai,56050506,56050506,19.30480739103179,100.03054037690163
56050507,บ้านใหม่พัฒนา,Ban Mai Phatthana,56050507,56050507,19.37525490023218,100.04064425826073
56050508,บ้านศรีดอนแก้ว,Ban Si Don Kaeo,56050508,56050508,19.372824524291474,100.03865137696266
56050509,บ้านห้วยต้นตุ้มน้ำชำ,Ban Huai Ton Tum Nam Cham,56050509,56050509,19.30807286060137,100.03398030996323
56050510,บ้านใหม่แท่นคำ,Ban Mai Thaen Kham,56050510,56050510,19.317913173959635,100.03042906522751
56050511,บ้านวังขอนแดง,Ban Wang Khon Daeng,56050511,56050511,19.431692419683934,100.04286780953407
56050512,บ้านเนินสมบูรณ์,Ban Noen Sombun,56050512,56050512,19.419009376990907,100.01643195748329
56050513,บ้านห้วยต้นตุ้มกลาง,Ban Huai Ton Tum Klang,56050513,56050513,19.30652366921308,100.03683686256409
56050514,บ้านเนินสามัคคี,Ban Noen Samakkhi,56050514,56050514,19.41523133875949,100.01668006181717
56050515,บ้านห้วยต้นตุ้นทรายทอง,Ban Huai Ton Tum Sai Thong,56050515,56050515,19.30595410986635,100.03275319933891
56050516,บ้านแท่นคำพัฒนา,Ban Thaen Kham Phatthana,56050516,56050516,19.318052389577787,100.03043711185455
