id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
32101001,บ้านสะกาด,Ban Sakat,32101001,32101001,14.615324780149075,103.74244742095469
32101002,บ้านธรรมราช,Ban Thammarat,32101002,32101002,14.630065282679286,103.74474138021469
32101003,บ้านตาโมม,Ban Tamom,32101003,32101003,14.600808131639006,103.73126093298198
32101004,บ้านนาโต๊ะ,Ban Na To,32101004,32101004,14.650028282135596,103.73839259147644
32101005,บ้านหลัก,Ban Lak,32101005,32101005,14.619977340879858,103.72932270169258
32101006,บ้านอำปึล,Ban Amphuen,32101006,32101006,14.665060641566287,103.74018162488937
32101007,บ้านจังเอิล,Ban Chang Oen,32101007,32101007,14.653741705587482,103.74845623970032
32101008,บ้านสน,Ban Son,32101008,32101008,14.591582566981431,103.73454663902521
32101009,บ้านหนองกรวด,Ban Nong Kruat,32101009,32101009,14.60456229423869,103.78751456737517
32101010,บ้านหนองปรือ,Ban Nong Prue,32101010,32101010,14.588369394411117,103.75764783471823
32101011,บ้านกลองตุง,Ban Khlong Tung,32101011,32101011,14.616363593480564,103.77314530313015
32101012,บ้านตาโมมพัฒนา,Ban Ta Non Phatthana,32101012,32101012,14.604265104202174,103.7335092946887
32101013,บ้านตาโปง,Ban Tabong,32101013,32101013,13.72706875088845,100.5340875685215
32101014,บ้านหลักชัยพัฒนา,Ban Lak Chai Phatthana,32101014,32101014,14.63068294967431,103.72670084238052
32101015,บ้านสหมิตร,Ban Sanit,32101015,32101015,13.72706875088845,100.5340875685215
32101016,บ้านทรายขาว,Ban Sai Khao,32101016,32101016,14.61364586314813,103.74058160930872
