id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
12030201,บ้านบางกระบือ,Ban Bang Krabue,12030201,12030201,13.735406514346149,100.5282510817051
12030202,บ้านบางขยี้,Ban Bang Khayi,12030202,12030202,13.66269125312618,100.54747715592384
12030203,บ้านบางทอง,Ban Bang Thong,12030203,12030203,13.66269125312618,100.54747715592384
12030204,บ้านหนองกางเขน,Ban Nong Kang Khen,12030204,12030204,13.735406514346149,100.5282510817051
12030205,บ้านบางแม่นาง,Ban Bang Mae Nang,12030205,12030205,13.66269125312618,100.54747715592384
12030206,บ้านบางไทร,Ban Bang Sai,12030206,12030206,13.677035951676764,100.550567060709
12030207,บ้านโรงหมู่,Ban Rong Mu,12030207,12030207,13.735406514346149,100.54438725113869
12030208,บ้านตลาดบางคูรัด,Ban Talat Bang Khurat,12030208,12030208,13.677035951676764,100.550567060709
12030209,บ้านคลองบางคูรัด,Ban Talat Bang Khurat,12030209,12030209,13.72706875088845,100.5340875685215
12030210,บ้านดอนลาดตระค้าน,Ban Don Lad Tradan,12030210,12030210,13.735406514346149,100.5282510817051
12030211,บ้านดอนทิ้งถ่อน,Ban Don Thingthon,12030211,12030211,13.72706875088845,100.5340875685215
12030212,บ้านบางโค,Ban Bang Kho,12030212,12030212,13.735406514346149,100.54438725113869
12030213,บ้านบางโค,Ban Bang Kho,12030213,12030213,13.735406514346149,100.54438725113869
12030214,บ้านบางโค,Ban Bang Kho,12030214,12030214,13.735406514346149,100.5282510817051
12030215,บ้านบางกระบือ,Ban Bang Krabue,12030215,12030215,13.735406514346149,100.54438725113869
12030216,บ้านปลายคลองบางกระบือ 1,Ban Plai Khlong Bang Krabue 1,12030216,12030216,13.735406514346149,100.54438725113869
12030217,บ้านปลายคลองบางกระบือ 2,Ban Plai Khlong Bang Krabue 2,12030217,12030217,13.658020697716026,100.51417484879494
12030218,บ้านปลายคลองบางกระบือ 3,Ban Plai Khlong Bang Krabue 3,12030218,12030218,13.658020697716026,100.51417484879494
