id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
24030401,บ้านคลอง 18,Ban Khlong 18,24030401,24030401,13.87212032620068,101.07632964849472
24030402,บ้านคลอง 18,Ban Khlong 18,24030402,24030402,13.868953867685299,101.05722293257713
24030403,บ้านคลอง 18,Ban Khlong 18,24030403,24030403,13.866131100148234,101.03797808289528
24030404,บ้านคลอง 18,Ban Khlong 18,24030404,24030404,13.87861455572947,101.00247770547867
24030405,บ้านสุเหร่าคลอง 18,Ban Surao Khlong 18,24030405,24030405,13.864405913971945,101.01481720805168
24030406,บ้านบึงตาป๊อ,Ban Bueng Ta Po,24030406,24030406,13.86451007651987,100.99828273057938
24030407,บ้านบึงสิง,Ban Bueng Sing,24030407,24030407,13.86191641517,100.98972916603088
24030408,บ้านคลอง 19,Ban Khlong 19,24030408,24030408,13.886397496585527,100.98736077547073
24030409,บ้านคลอง 19,Ban Khlong 19,24030409,24030409,13.893047550791337,101.02834895253181
24030410,บ้านปลายคลอง 19,Ban Plai Khlong 19,24030410,24030410,13.896079589279552,101.05759844183922
24030411,บ้านปลายคลอง 18,Ban Plai Khlong 18,24030411,24030411,13.874299845315257,101.09763007611036
