id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67010901,บ้านห้วยผักไล,Ban Huai Phak Lai,67010901,67010901,16.442957762777972,101.25422313809395
67010902,บ้านโคก,Ban Khok,67010902,67010902,16.443543008393878,101.23116552829742
67010903,บ้านชัยพฤกษ์,Ban Chaiyaphruek,67010903,67010903,16.441101686440437,101.22679084539413
67010904,บ้านกงกะยาง,Ban Kong Kayang,67010904,67010904,16.511215069952012,101.23604446649551
67010905,บ้านน้ำเลา,Ban Nam Lao,67010905,67010905,16.428170400363413,101.28912672400475
67010906,บ้านน้ำอ้อม,Ban Nam Om,67010906,67010906,16.445599714705608,101.24113395810127
67010907,บ้านโคกประดิษฐ์,Ban Khok Pradit,67010907,67010907,16.430483251037998,101.25742301344872
67010908,บ้านหัวนา,Ban Hua Na,67010908,67010908,16.439607036880737,101.22994378209114
67010909,บ้านโคกน้อย,Ban Khok Noi,67010909,67010909,16.538697151706064,101.2318454682827
67010910,บ้านโนนจั่น,Ban Non Chan,67010910,67010910,16.505913631953174,101.22306659817696
67010911,บ้านกกไทร,Ban Kok Sai,67010911,67010911,16.440019931756083,101.21764853596687
67010912,บ้านไร่อ้อย,Ban Rai Oi,67010912,67010912,16.443169994908526,101.25398442149162
67010913,บ้านห้วยมะปราง,Ban Huai Maprang,67010913,67010913,16.43202170598328,101.25771805644035
67010914,บ้านหนองป่าพง,Ban Nong Pa Phong,67010914,67010914,16.505859626743405,101.24829813838005
67010915,บ้านโป่งตาโป้,Ban Pong Ta Po,67010915,67010915,16.548283781255044,101.24744117259979
67010916,บ้านน้ำอ้อมเหนือ,Ban Nam Om Nuea,67010916,67010916,16.443359074247574,101.24778717756271
67010917,บ้านกงกะยางใต้,Ban Kong Kayang Tai,67010917,67010917,16.511087775424247,101.23428225517273
