id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
301605,หินดาด,Hin Dat,hin-dat-301605,301605,30240,14.995,102.565
301610,ห้วยแคน,Huai Khaen,huai-khaen-301610,301610,30240,14.985,102.687
301601,ห้วยแถลง,Huai Thalaeng,huai-thalaeng-301601,301601,30240,14.967,102.652
301607,กงรถ,Kong Rot,kong-rot-301607,301607,30240,15.047,102.752
301608,หลุ่งประดู่,Lung Pradu,lung-pradu-301608,301608,30240,15.06,102.582
301604,หลุ่งตะเคียน,Lung Takhian,lung-takhian-301604,301604,30240,15.12,102.638
301603,เมืองพลับพลา,Mueang Phlapphla,mueang-phlapphla-301603,301603,30240,15.063,102.634
301606,งิ้ว,Ngio,ngio-301606,301606,30240,15.077,102.689
301609,ตะโก,Tako,tako-301609,301609,30240,15.019,102.718
301602,ทับสวาย,Thap Sawai,thap-sawai-301602,301602,30240,15.021,102.634
