id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
41110801,บ้านนาไหม,Ban Na Mai,41110801,41110801,17.78671337332088,103.19451972842216
41110802,บ้านผึ้ง,Ban Phueng,41110802,41110802,17.788236827889794,103.13218787312508
41110803,บ้านนาขี้นาค,Ban Na Khi Nak,41110803,41110803,17.79801191234066,103.20338174700737
41110804,บ้านกุดดู่,Ban Kut Du,41110804,41110804,17.75909739031582,103.19425150752068
41110805,บ้านท่าบ่อยาง,Ban Tha Bo Yang,41110805,41110805,17.74771719990517,103.13719555735588
41110806,บ้านวังคางฮูง,Ban Wang Kham Hung,41110806,41110806,17.753851863838193,103.15471708774567
41110807,บ้านนาคำวัง,Ban Na Kham Wang,41110807,41110807,17.730286608013955,103.1369112432003
41110808,บ้านสุวอ,Ban Suwo,41110808,41110808,17.787494895645153,103.18390354514122
41110809,บ้านแสนอุดม,Ban Saen Udom,41110809,41110809,17.75490813390906,103.20161148905754
41110810,บ้านเมืองนาซำ,Ban Mueang Na Sa,41110810,41110810,17.74507449100036,103.18430855870247
41110811,บ้านศรีบุญทัน,Ban Si Bun Than,41110811,41110811,17.788521596245996,103.1996051967144
41110812,บ้านโนนประเสริฐ,Ban Non Prasoet,41110812,41110812,17.752865835847995,103.21530014276505
41110813,บ้านทุ่งกว้างพัฒนา,Ban Thung Kwang Phatthana,41110813,41110813,17.763285271455434,103.16112086176872
