id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
70020501,บ้านทุ่งแฝก,Ban Thung Faek,70020501,70020501,13.765309,99.425342
70020502,บ้านทุ่งแจง,Ban Thung Chaeng,70020502,70020502,13.708724,100.538894
70020503,บ้านแก้มอ้น,Ban Kaem On,70020503,70020503,13.915096,100.602065
70020504,บ้านรางเฆ่,Ban Rang Khe,70020504,70020504,13.756749,100.543357
70020505,บ้านวังปลา,Ban Wang Pla,70020505,70020505,13.727068,100.534087
70020506,บ้านหนองปากชัฏ,Ban Nong Pak Chat,70020506,70020506,13.727068,100.534087
70020507,บ้านพุม่วง,Ban Phu Muang,70020507,70020507,13.990731,100.524131
70020508,บ้านหนองปากดง,Ban Nong Pak Dong,70020508,70020508,13.734930,99.327582
70020509,บ้านสันดอน,Ban San Don,70020509,70020509,13.701053,100.534087
70020510,บ้านทุ่งเคล็ด,Ban Thung Khalet,70020510,70020510,13.745077,100.541983
70020511,บ้านโป่งกก,Ban Pong Kok,70020511,70020511,13.727068,99.534087
70020512,บ้านเขาแดน,Ban Khao Daen,70020512,70020512,10.727068,99.534087
70020513,บ้านท่าลาบ,Ban Tha Lat,70020513,70020513,13.761025,99.464673
70020514,บ้านห้วยสำโรง,Ban Huai Samrong,70020514,70020514,13.727068,100.534087
70020515,บ้านห้วยตาม่วง,Ban Huai Ta Muang,70020515,70020515,13.687376,100.528251
