id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
22060301,บ้านท่าหิน,Ban Tha Hin,22060301,22060301,12.448067025946996,102.14781850576401
22060302,บ้านท่าเรือ,Ban Tha Ruea,22060302,22060302,12.447430570483554,102.15216770768166
22060303,บ้านกลาง,Ban Klang,22060303,22060303,12.444799609427568,102.15168356895447
22060304,บ้านกลาง,Ban Klang,22060304,22060304,12.444091118095695,102.15102642774582
22060305,บ้านล่าง,Ban Lang,22060305,22060305,12.440358738128339,102.1519410610199
22060306,บ้านท้ายเขา,Ban Tha Khao,22060306,22060306,12.437859977985461,102.15352088212967
22060307,บ้านเขาน้อย,Ban Khao Noi,22060307,22060307,12.43334171859494,102.15578332543373
22060308,บ้านอีมุย,Ban I Mui,22060308,22060308,12.393581581129888,102.18865647912025
22060309,บ้านเขาช่องโกรน,Ban Khao Chong Kron,22060309,22060309,12.41322075966979,102.1696811914444
22060310,บ้านใหม่พัฒนา,Ban Mai Phatthana,22060310,22060310,12.390310860555363,102.1914741396904
