id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
16032201,บ้านท่าม่วง,Ban Tha Muang,16032201,16032201,15.103951514111591,100.7124973833561
16032202,บ้านใหม่พัฒนา,Ban Mai Phatthana,16032202,16032202,15.110060177487671,100.70557728409767
16032203,บ้านหนองไผ่เหลือง,Ban Nong Phai Lueang,16032203,16032203,15.121287851210553,100.70343151688576
16032204,บ้านหนองไผ่,Ban Nong Phai,16032204,16032204,15.115239067621054,100.70746555924416
16032205,บ้านชอนขุด,Ban Chon Khut,16032205,16032205,15.153802283043305,100.69015994668007
16032206,บ้านช่องแค,Ban Chong Khae,16032206,16032206,15.143751771023435,100.69600716233253
16032207,บ้านหนองข่อย,Ban Nong Khoi,16032207,16032207,15.158861015473105,100.69828167557716
16032208,บ้านพุน้ำทิพย์,Ban Nam Thip,16032208,16032208,15.168591097862231,100.70421203970909
16032209,บ้านกลุ่มสิงห์,Ban Klum Sing,16032209,16032209,15.143485097152016,100.6791964173317
16032210,บ้านหนองแขม,Ban Nong Khaem,16032210,16032210,15.14871753960511,100.67006215453148
16032211,บ้านหนองจับเขียด,Ban Nong Chap Khiat,16032211,16032211,15.178237895746992,100.6691113114357
16032212,บ้านช่องแค 2,Ban Chong Khae 2,16032212,16032212,15.1441,100.6967
16032213,บ้านไร่เจริญ,Ban Rai Charoen,16032213,16032213,15.1438,100.6698
