id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
47040901,บ้านท่าสองคอน,Ban Tha Song Khon,47040901,47040901,17.382427,103.863757
47040902,บ้านบะหัวเมย,Ban Ba Hua Moei,47040902,47040902,17.435225,103.928688
47040903,บ้านสร้างหิน,Ban Sang Hin,47040903,47040903,17.42296658959489,103.91784310340881
47040904,บ้านนาตากาง,Ban Na Ta Kang,47040904,47040904,17.383798,103.900039
47040905,บ้านบะฮี,Ban Ba Hi,47040905,47040905,17.432648877942043,103.88759180903435
47040906,บ้านผาอินทร์,Ban Pha In,47040906,47040906,17.466236688645225,103.9346095919609
47040907,บ้านหลักเจ็ด,Ban Lak Chet,47040907,47040907,17.399740,103.876007
47040908,บ้านบะฮีเหนือ,Ban Ba Hi Nuea,47040908,47040908,17.436945412766004,103.88723105192184
47040909,บ้านนาตากางเหนือ,Ban Na Ta Kang Nuea,47040909,47040909,17.385916,103.902916
47040910,บ้านบะฮี,Ban Ba Hi,47040910,47040910,17.429874,103.890880
