id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57030301,บ้านส้าน,Ban San,57030301,57030301,20.024005254405584,100.36134257912636
57030302,บ้านครึ่งเหนือ,Ban Khrueng Nuea,57030302,57030302,20.03093276716687,100.3735975921154
57030303,บ้านครึ่งใต้,Ban Khrueng Tai,57030303,57030303,20.03429813288066,100.36528542637825
57030304,บ้านหลวง,Ban Luang,57030304,57030304,20.043734883995068,100.37981897592545
57030305,บ้านศรีลานนา,Ban Si Lan Na,57030305,57030305,13.72706875088845,100.5340875685215
57030306,บ้านตอง,Ban Tong,57030306,57030306,20.117183544250008,100.41802570223808
57030307,บ้านม่วงชุม,Ban Muang Chum,57030307,57030307,20.102314456756364,100.40383145213127
57030308,บ้านหลวงใหม่พัฒนา,Ban Luang Mai Phatthana,57030308,57030308,20.04393016457926,100.37992626428604
57030309,บ้านตองเก้า,Ban Tong Kao,57030309,57030309,20.114226714528034,100.41421428322792
57030310,บ้านประชาภิวัฒน์,Ban Prachaphiwat,57030310,57030310,20.033946606100464,100.36301091313362
57030311,บ้านไชยปราการ,Ban Chai Prakan,57030311,57030311,20.029767283018028,100.37045672535896
