id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
44100501,บ้านแดงโพง,Ban Daeng Phong,44100501,44100501,15.719561768955526,103.17326053977013
44100502,บ้านหนองบัวน้อย,Ban Nong Bua Noi,44100502,44100502,15.739640156481943,103.16773787140846
44100503,บ้านหนองยางน้อย,Ban Nong Yang Noi,44100503,44100503,15.737417354260323,103.18052664399147
44100504,บ้านหนองจิก,Ban Nong Chik,44100504,44100504,15.709915589983185,103.14523547887802
44100505,บ้านโคกยาว,Ban Khok Yao,44100505,44100505,15.704569458123258,103.13326880335808
44100506,บ้านนาฝาย,Ban Na Fai,44100506,44100506,15.753224280136044,103.16797658801079
44100507,บ้านเหล่าส้มลม,Ban Lao Som Lom,44100507,44100507,15.736132971399845,103.15982669591904
44100508,บ้านคำแก้ว,Ban Kham Kaeo,44100508,44100508,15.71875105308763,103.17040264606476
44100509,บ้านโคกยาว,Ban Khok Yao,44100509,44100509,15.707713119423358,103.1338682770729
44100510,บ้านนาเจริญ,Ban Na Charoen,44100510,44100510,15.754005171838676,103.16818714141846
