id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
30080101,บ้านถนนหักใหญ่,Ban Thanon Hak Yai,30080101,30080101,15.26494347867252,101.75397366285324
30080102,บ้านโนนสง่า,Ban Non Sa-nga,30080102,30080102,15.268113236768569,101.75025209784508
30080103,บ้านหนองกระเทียมเหนือ,Ban Nong Krathiam Nuea,30080103,30080103,15.292681,101.775636
30080104,บ้านกระชาว,Ban Krachao,30080104,30080104,15.295395,101.768643
30080105,บ้านบุขี้เหล็ก,Ban Bu Khilek,30080105,30080105,15.291731,101.755514
30080106,บ้านไร่,Ban Rai,30080106,30080106,15.29846933070562,101.73782274127007
30080107,บ้านกุดพิมาน,Ban Kut Phiman,30080107,30080107,15.309699,101.753268
30080108,บ้านใหม่แสนสุข,Ban Mai Saen Suk,30080108,30080108,15.297570289456417,101.72857716679573
30080109,บ้านดอนใหญ่,Ban Don Yai,30080109,30080109,15.312339948448392,101.7238886654377
30080110,บ้านดอนน้อย,Ban Don Noi,30080110,30080110,15.310314323822523,101.73331528902054
30080111,บ้านโนนสะอาด,Ban Non Sa-at,30080111,30080111,15.26948203995641,101.7499852180481
30080112,บ้านสำนักพิมาน,Ban Samnak Phiman,30080112,30080112,15.336681,101.748616
30080113,บ้านพิงพิมาน,Ban Phing Phiman,30080113,30080113,15.306948,101.752161
30080114,บ้านโสมน้อยพัฒนา,Ban Som Noi Phatthana,30080114,30080114,15.288061,101.777699
30080115,บ้านโนนเจริญ,Ban Non Charoen,30080115,30080115,15.271910414570035,101.74968481063843
