id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50130401,บ้านบวกค้าง,Ban Buak Khang,50130401,50130401,18.721540909976834,99.11767333745956
50130402,บ้านบวกค้าง,Ban Buak Khang,50130402,50130402,18.718505233235582,99.11664605140686
50130403,บ้านต้นดู่,Ban Ton Du,50130403,50130403,18.720208521331756,99.11026641726494
50130404,บ้านป่าตาล,Ban Pa Tan,50130404,50130404,18.721082386566128,99.10704642534256
50130405,บ้านแม่แต,Ban Mae Tae,50130405,50130405,18.70956681753874,99.10572409629822
50130406,บ้านร้อยพร้อม,Ban Roi Phrom,50130406,50130406,18.7174522598276,99.09576371312141
50130407,บ้านย่าปาย,Ban Ya Pai,50130407,50130407,18.72031775473307,99.08683732151985
50130408,บ้านกอสะเลียม,Ban Ko Saliam,50130408,50130408,18.69975903990667,99.10406112670898
50130409,บ้านร้องก่องข้าว,Ban Rong Kong Khao,50130409,50130409,18.68505329529906,99.10450503230095
50130410,บ้านช่างเพี้ยน,Ban Chang Phian,50130410,50130410,18.67175782743477,99.08184170722961
50130411,บ้านโป่ง,Ban Pong,50130411,50130411,18.695559343677576,99.0801277756691
50130412,บ้านร้องก่องข้าวใต้,Ban Rong Kong Khao Tai,50130412,50130412,18.673451421818307,99.09927606582642
50130413,บ้านหนองเหนี่ยง,Ban Nong Niang,50130413,50130413,18.696062398082685,99.11260262131691
