id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
310611,โคกว่าน,Khok Wan,khok-wan,310611,11,31170,14.449,102.784
310601,ละหานทราย,Lahan Sai,lahan-sai,310601,12,31170,14.418,102.854
310610,หนองตระครอง,Nong Takhrong,nong-takhrong,310610,12,31170,14.393,102.787
310607,หนองแวง,Nong Waeng,nong-waeng,310607,13,31170,14.268,102.935
310604,สำโรงใหม่,Samrong Mai,samrong-mai,310604,14,31170,14.284,102.850
310603,ตาจง,Ta Chong,ta-chong,310603,22,31170,14.439,102.920
