id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
80150201,บ้านน้ำโฉ,Ban Nam Cho,80150201,80150201,9.260072546810198,99.77117747068405
80150202,บ้านควนทอง,Ban Khuan Thong,80150202,80150202,9.246233750439321,99.7723388671875
80150203,บ้านบางคู,Ban Bang Khu,80150203,80150203,9.208718678457611,99.80791300535202
80150204,บ้านท่าจอด,Ban Tha Chot,80150204,80150204,9.19106112312806,99.79792445898056
80150205,บ้านหน้าเหมือง,Ban Na Mueang,80150205,80150205,9.150138759595503,99.79853063821793
80150206,บ้านคลองเหลง,Ban Khlong Leng,80150206,80150206,9.108979954222715,99.8021100461483
80150207,บ้านเขาวังทอง,Ban Khao Wang Thong,80150207,80150207,9.197255533074996,99.77451950311661
80150208,บ้านคลองวัง,Ban Khlong Wang,80150208,80150208,9.130768866245035,99.73537668585777
80150209,บ้านคีรีรัตน์,Ban Khirirat,80150209,80150209,9.212003061238075,99.76966068148613
80150210,บ้านเขาหัวช้าง,Ban Khao Hua Chang,80150210,80150210,9.09667402759865,99.77915167808533
80150211,บ้านท่าน้อย,Ban Tha Noi,80150211,80150211,9.160151001466403,99.79980602860451
80150212,บ้านนานนท์,Ban Na Non,80150212,80150212,9.15893556582633,99.77552130818367
