id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
500203,บ้านหลวง,Ban Luang,ban-luang-500203,500203,50160,18.502,98.6
500206,บ้านแปะ,Ban Pae,ban-pae-500206,500206,50240,18.256,98.565
500207,ดอยแก้ว,Doi Kaeo,doi-kaeo-500207,500207,50160,18.39,98.576
500204,ข่วงเปา,Khuang Pao,khuang-pao-500204,500204,50160,18.472,98.726
500209,แม่สอย,Mae Soi,mae-soi-500209,500209,50240,18.222,98.721
500205,สบเตี๊ยะ,Sop Tia,sop-tia-500205,500205,50160,18.352,98.668
