id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
50060301,บ้านบวกหมื้อ,Ban Buak Mue,50060301,50060301,19.092579743534504,98.92970278859138
50060302,บ้านแม่มาลัย,Ban Mae Malai,50060302,50060302,19.094193049393848,98.93547490239143
50060303,บ้านดงป่าลัน,Ban Dong Pa Lan,50060303,50060303,19.07752442146445,98.94207179546356
50060304,บ้านหนองโค้ง,Ban Nong Khong,50060304,50060304,19.06428033549245,98.93759921193123
50060305,บ้านทรายมูล,Ban Sai Mun,50060305,50060305,19.04669723711794,98.94678980112076
50060306,บ้านร่ำเปิง,Ban Ram Poeng,50060306,50060306,19.05709317929118,98.94212007522583
50060307,บ้านแม่ขะจาน,Ban Mae Khachan,50060307,50060307,19.05602078324893,98.93042966723442
50060308,บ้านปางเปา,Ban Pong Pao,50060308,50060308,19.074436891096596,98.91156032681465
50060309,บ้านห้วยไร่,Ban Huai Rai,50060309,50060309,19.087269537006556,98.8989968597889
50060310,บ้านทุ่งสีทอง,Ban Thung Si Thong,50060310,50060310,19.08428611475263,98.93577799201012
50060311,บ้านปงแสงทอง,Ban Pong Saeng Thong,50060311,50060311,19.092274316224554,98.92434239387512
