id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
34010801,บ้านขามใหญ่,Ban Kham Yai,34010801,34010801,15.296795429226249,104.84637424349785
34010802,บ้านหนองเค็ง,Ban Nong Kheng,34010802,34010802,15.313557124696352,104.87491562962532
34010803,บ้านก้านเหลือง,Ban Kan Lueang,34010803,34010803,15.277941770046237,104.85240787267685
34010804,บ้านด้ามพร้า,Ban Dam Phra,34010804,34010804,15.291179870697068,104.83980685472488
34010805,บ้านห้วยคุ้ม,Ban Huai Khum,34010805,34010805,15.313663190729029,104.83495473861694
34010806,บ้านดอนแค,Ban Don Khae,34010806,34010806,15.296869163962532,104.87236618995667
34010807,บ้านหนองมะนาว,Ban Nong Manao,34010807,34010807,15.330841297774183,104.8184497654438
34010808,บ้านหัวคำ,Ban Hua Kham,34010808,34010808,15.320567715072471,104.86821815371513
34010809,บ้านหนองหว้า,Ban Nong Wa,34010809,34010809,15.325606916792983,104.84349355101585
34010810,บ้านขามใหญ่,Ban Kham Yai,34010810,34010810,15.288668926108597,104.8612229526043
34010811,บ้านหนองปลาปาก,Ban Nong Pla Pak,34010811,34010811,15.283612017513647,104.82847183942795
34010812,บ้านดอนยูง,Ban Don Yung,34010812,34010812,15.288931535323153,104.8159097135067
34010813,บ้านหนองบัว,Ban Nong Bua,34010813,34010813,15.328295907234537,104.80475977063179
34010814,บ้านหนองไผ่,Ban Nong Phai,34010814,34010814,15.314586739033947,104.82988268136978
34010815,บ้านนาคำ,Ban Na Kham,34010815,34010815,15.26932937614901,104.82584863901138
34010816,บ้านนาดูนน้อย,Ban Na Dun Noi,34010816,34010816,15.307428486296477,104.87086817622185
34010817,บ้านหนองมะเขือ,Ban Nong Makhuea,34010817,34010817,15.30826280916788,104.81901437044144
34010818,บ้านดอนกลาง,Ban Don Klang,34010818,34010818,15.28520322984036,104.8335961997509
34010819,บ้านนาอุดม,Ban Na Udom,34010819,34010819,15.307031373312116,104.84292089939117
34010820,บ้านดอนแค,Ban Don Khae,34010820,34010820,15.284342941748651,104.8690778017044
34010821,บ้านหัวดูน,Ban Hua Dun,34010821,34010821,15.303633245409923,104.82089459896088
34010822,บ้านโชคเมือง,Ban Chok Mueang,34010822,34010822,15.33141038491489,104.86965447664261
34010823,บ้านวนารมย์,Ban Wanarom,34010823,34010823,15.276527741948662,104.85258623957634
34010824,บ้านดงคำอ้อ,Ban Dong Kham O,34010824,34010824,15.278751629969998,104.81478720903397
34010825,บ้านดอนกลาง,Ban Don Klang,34010825,34010825,15.287066097218418,104.8435391485691
34010826,บ้านห้วยคุ้ม,Ban Huai Khum,34010826,34010826,15.306682120227675,104.83312278985977
