id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
200402100,ทุ่งกลม-บ้านกลาง,,200402100,200402100,12.896225050714131,100.94413295388222
200402101,เขาน้อย๑,,200402101,200402101,12.922986,100.911192
200402102,เขาน้อย๒,,200402102,200402102,12.919276499553387,100.9090818464756
200402103,เขาน้อย๓,,200402103,200402103,12.912732791783643,100.91651558876038
200402104,เขาน้อย๔,,200402104,200402104,12.921302582867515,100.91765284538269
200402105,เขาตาโล๑,,200402105,200402105,12.908893545081272,100.90440407395363
200402106,เขาตาโล๒,,200402106,200402106,12.907259527063939,100.91532066464424
200402107,หนองกระบอก,,200402107,200402107,12.901320762054478,100.90714126825333
200402108,หัวโกรก,,200402108,200402108,12.899711532461762,100.93093380331993
200402109,ตาลหมัน,,200402109,200402109,12.89551127680661,100.93302324414253
200402110,หนองหิน,,200402110,200402110,12.888210011055959,100.90461865067482
200402111,อรุโณทัย,,200402111,200402111,12.976835692365837,100.91389909386635
200402112,ชัยพฤกษ์,,200402112,200402112,12.881830216920266,100.90324401855469
200402113,มาบประดู่,,200402113,200402113,12.91233409849636,100.90336471796036
200402114,บงกช,,200402114,200402114,12.926110216717472,100.88976860046387
200402115,เอื้ออาทรชลบุรี (เนินพลับหวาน),,200402115,200402115,12.918973,100.922761112452
200402116,เอื้ออาทรชลบุรี(นาเกลือ),,200402116,200402116,12.962279527180462,100.92177271842957
20040250,ชุมชนเขาตาโล,,20040250,20040250,12.90971970052575,100.89832484722137
20040251,ชุมชนเขาน้อย,,20040251,20040251,12.924477618430249,100.89983224868774
20040252,ชุมชนซอยกอไผ่,,20040252,20040252,12.911148472405417,100.88506266474724
20040255,ชุมชนซอย6ยศศักดิ์,,20040255,20040255,12.942494428713186,100.88479846715927
20040256,ชุมชนเทพประสิทธิ์,,20040256,20040256,12.911239976273142,100.89324742555618
20040257,ชุมชนทัพพระยา,,20040257,20040257,12.920119613638839,100.8767169713974
20040258,ชุมชนพัทยากลาง,,20040258,20040258,12.932950,100.897274
20040259,ชุมชนวัดชัยมงคล,,20040259,20040259,12.925135103251845,100.87637230753899
20040260,ชุมชนวัดธรรมสามัคคี,,20040260,20040260,12.91749091831183,100.9002560377121
20040261,ชุมชนวัดบุณย์กัญจนาราม,,20040261,20040261,12.890286023771388,100.89192509651184
20040262,ชุมชนหนองพังแค,,20040262,20040262,12.894294196089689,100.89775890111923
20040263,ชุมชนวอล์คกิ้งสตรีท,,20040263,20040263,12.92483577141058,100.86816474795341
20040265,ชุมชนบ้านเนินทางรถไฟ,,20040265,20040265,12.920072556183474,100.90308040380478
20040266,ชุมชนชุมสาย,,20040266,20040266,12.93199741601811,100.89118212461472
20040267,ชุมชนพัทยาใต้พัฒนา,,20040267,20040267,12.918977160689636,100.89449867606163
20040268,บ้านหนองปรือ๑,,20040268,20040268,12.944178,100.939528
20040269,บ้านหนองปรือ๒,,20040269,20040269,12.944178,100.939528
20040270,บ้านหนองปรือ๓,,20040270,20040270,12.944193,100.939499
20040271,บ้านหนองปรือ๔,,20040271,20040271,12.944178,100.939528
20040272,ชัยพรราชา,,20040272,20040272,12.961338535503497,100.92243924736977
20040273,มิตรสัมพันธ์,,20040273,20040273,12.95729353772094,100.92286571860313
20040274,หนองใหญ่,,20040274,20040274,12.951973,100.907360
20040275,มาบสอง-ค่ายมวย,,20040275,20040275,12.944462,100.925568
20040276,หลังเนิน,,20040276,20040276,12.942870,100.948459
20040277,บ้านกลาง,,20040277,20040277,12.937319,100.943697
20040278,ห้วยร่วม,,20040278,20040278,12.927326,100.951581
20040279,ท่าอีเต๋อ,,20040279,20040279,12.910259,100.944042
20040280,เขาโพธิ์ทอง,,20040280,20040280,12.920054,100.966082
20040281,มาบหนึ่ง,,20040281,20040281,12.940588,100.919824
20040282,บ้านล่าง-หนองสมอ,,20040282,20040282,12.926788,100.931694
20040283,หนองไม้แก่น,,20040283,20040283,12.902270,100.942333
20040284,หนองสมอ,,20040284,20040284,12.929061,100.924938
20040285,บ้านมาบยายเลีย,,20040285,20040285,12.929547,100.918870
20040286,มาบตาโต้๑,,20040286,20040286,12.912172006617372,100.93487530946732
20040287,มาบตาโต้๒,,20040287,20040287,12.920549666084018,100.93462452292442
20040288,วัดสุทธาวาส,,20040288,20040288,12.925934,100.936175
20040289,บ้านทุ่งกลม,,20040289,20040289,12.89656102051173,100.94462916254997
20040290,บ้านเนินพลับหวาน๑,,20040290,20040290,12.931857,100.906210
20040291,บ้านเนินพลับหวาน๒,,20040291,20040291,12.925934,100.936175
20040292,บ้านเนินพลับหวาน๓,,20040292,20040292,12.931857,100.906210
20040293,บ้านเนินพลับหวาน๔,,20040293,20040293,12.931857,100.906210
20040294,บ้านเนินพลับหวาน๕,,20040294,20040294,12.925934,100.936175
20040295,บ้านเนินพลับหวาน๖,,20040295,20040295,12.925934,100.936175
20040296,บ้านเนินพลับหวาน๗,,20040296,20040296,12.925934,100.936175
20040297,บ้านเนินพลับหวาน๘,,20040297,20040297,12.925934,100.936175
20040298,บ้านเนินพลับหวาน๙,,20040298,20040298,12.925934,100.936175
20040299,พัทยารุ่งเรือง,,20040299,20040299,12.926295,100.919377
