id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
45110601,บ้านหัวโทน,Ban Hua Thon,45110601,45110601,15.691601826881584,103.84647220373154
45110602,บ้านตากแดด,Ban Tak Daet,45110602,45110602,15.683106057868343,103.81742119789124
45110603,บ้านหนองพังคี,Ban Nong Phang Di,45110603,45110603,15.70330036057942,103.85800704360008
45110604,บ้านโคก,Ban Khok,45110604,45110604,15.746465891986782,103.8628189265728
45110605,บ้านสำโรง,Ban Samrong,45110605,45110605,15.74049209514193,103.87396350502968
45110606,บ้านหาญหก,Ban Han Hok,45110606,45110606,15.674221274262644,103.83463561534882
45110607,บ้านเก่าน้อย,Ban Kao Noi,45110607,45110607,15.688268118969079,103.83660435676575
45110608,บ้านคำบอน,Ban Kham Bon,45110608,45110608,15.691696078869414,103.80274146795273
45110609,บ้านหัวโทนใต้,Ban Hua Thon Tai,45110609,45110609,15.690747101386956,103.849076628685
45110610,บ้านดอนหอ,Ban Don Ho,45110610,45110610,15.687782648051348,103.85382547974586
45110611,บ้านตากแดด,Ban Tak Daet,45110611,45110611,15.683808457049853,103.8179737329483
45110612,บ้านตากแดด,Ban Tak Daet,45110612,45110612,15.681897512441656,103.81619945168495
