id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
62010501,บ้านวังยาง,Ban Wang Yang,62010501,62010501,16.446254409015303,99.52065244317055
62010502,บ้านหัวยาง,Ban Hua Yang,62010502,62010502,16.46232652584906,99.51685443520546
62010503,บ้านปากคลองใต้,Ban Pak Khlong Tai,62010503,62010503,16.4803932048554,99.50974121689796
62010504,บ้านปากคลองกลาง,Ban Pak Khlong Klang,62010504,62010504,16.480835591011385,99.50053051114082
62010505,บ้านนครชุม,Ban Nakhon Chum,62010505,62010505,16.484925043090257,99.49485763907433
62010506,บ้านสว่างอารมณ์,Ban Sawang Arom,62010506,62010506,16.484072438037746,99.49162691831589
62010507,บ้านทุ่งสวน,Ban Thung Suan,62010507,62010507,16.49746034721605,99.42616358399391
62010508,บ้านคลองแม่ลายเหนือ,Ban Khlong Mae Lai Nuea,62010508,62010508,16.42286926335095,99.5025797188282
62010509,บ้านทุ่งเศรษฐี,Ban Thung Setthi,62010509,62010509,16.452109258756572,99.49539139866829
62010510,บ้านโนนม่วง,Ban Non Muang,62010510,62010510,16.48274915669753,99.46834400296211
62010511,บ้านหวังใหม่,Ban Huang Mai,62010511,62010511,16.50155459149912,99.44063141942024
62010512,บ้านเนินสำราญ,Ban Noen Samran,62010512,62010512,16.48428205320263,99.4828762114048
62010513,บ้านป่ามะม่วง,Ban Pa Mamuang,62010513,62010513,16.47163014992939,99.49101135134697
