id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
42091301,บ้านน้อยนา,Ban Noi Na,42091301,42091301,17.309281979125526,101.77288725972176
42091302,บ้านบุ่งไสล่,Ban Bung Salai,42091302,42091302,17.309079680651056,101.77296370267868
42091303,บ้านโนนสว่าง,Ban Non Sawang,42091303,42091303,17.287009885628617,101.77394270896912
42091304,บ้านฟากเลย,Ban Fak Loei,42091304,42091304,17.29320879985987,101.77241250872612
42091305,บ้านน้อยเหนือ,Ban Noi Nuea,42091305,42091305,17.29320879985987,101.77241250872612
42091306,บ้านบุ่งกกตาล,Ban Bung Kok Tan,42091306,42091306,17.270490380029514,101.76585987210274
42091307,บ้านห้วยทรายคำ,Ban Huai Sai Kham,42091307,42091307,17.266026017551454,101.76512360572815
42091308,บ้านดงน้อย,Ban Dong Noi,42091308,42091308,17.210866990997125,101.80244386196136
42091309,บ้านโคกหนองแก,Ban Khok Nong Kae,42091309,42091309,17.202998596893487,101.81419864296913
42091310,บ้านไทยเจริญ,Ban Thai Charoen,42091310,42091310,17.263795076451427,101.7636188864708
42091311,บ้านศรีสงคราม,Ban Si Songkhram,42091311,42091311,17.30533839912209,101.78648740053177
