id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
31011801,บ้านสองห้อง,Ban Song Hong,31011801,31011801,14.827118838993071,102.96764239668846
31011802,บ้านกระเดื่อง,Ban Kradueng,31011802,31011802,14.794869864656448,102.95520901679993
31011803,บ้านโคกใหญ่,Ban Khok Yai,31011803,31011803,14.815077086628163,102.92855054140091
31011804,บ้านช่างทอง,Ban Chang Thong,31011804,31011804,14.828076912618405,102.96721324324608
31011805,บ้านสว่าง,Ban Sawang,31011805,31011805,14.799632377972184,102.93612509965897
31011806,บ้านกิจสมบูรณ์,Ban Kit Sombun,31011806,31011806,14.803781501163966,102.93689757585526
31011807,บ้านโคกระกาน้อย,Ban Khok Raka Noi,31011807,31011807,14.772486078489454,102.94996529817581
31011808,บ้านตลาดชัย,Ban Talat Chai,31011808,31011808,14.802453790380916,102.93509513139725
31011809,บ้านหนองไทร,Ban Nong Sai,31011809,31011809,14.815511420731577,102.93098598718643
31011810,บ้านศรีทอง,Ban Si Thong,31011810,31011810,14.822460647932552,102.9664072394371
31011811,บ้านหนองสองห้อง,Ban Nong Song Hong,31011811,31011811,14.84451648386856,102.97503858804703
31011812,บ้านศรีเพชร,Ban Si Phet,31011812,31011812,14.794932103457409,102.9545371234417
31011813,บ้านโนนสำราญ,Ban Non Samran,31011813,31011813,14.769672057293416,102.94811457395554
31011814,บ้านม่วงน้อย,Ban Muang Noi,31011814,31011814,14.77281156891235,102.94999480247498
31011815,บ้านหนองสมบูรณ์,Ban Nong Sombun,31011815,31011815,14.802001277719183,102.96931073069572
31011816,บ้านชัยเจริญ,Ban Chai Charoen,31011816,31011816,14.802592526165423,102.93667763471603
