id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
57090101,บ้านเหมืองแดงใต้,Ban Mueang Daeng Tai,57090101,57090101,20.44149303,99.8973784
57090102,บ้านเหมืองแดง,Ban Mueang Daeng,57090102,57090102,20.43651246472749,99.89330515265465
57090103,บ้านสันผักฮี้,Ban San Phak Hi,57090103,57090103,20.4383589,99.9070443
57090104,บ้านเวียงหอม,Ban Wiang Hom,57090104,57090104,20.442538198898085,99.9207267165184
57090105,บ้านสันมะนะ,Ban San Ma Na,57090105,57090105,20.436724846026248,99.92793247103691
57090106,บ้านป่ายาง,Ban Pa Yang,57090106,57090106,20.420123032793633,99.89291220903397
57090107,บ้านเกาะทราย,Ban Ko Sai,57090107,57090107,20.4447876,99.8857417
57090108,บ้านป่ายาง,Ban Pa Yang,57090108,57090108,20.4246931,99.8886666
57090109,บ้านสันทราย,Ban San Sai,57090109,57090109,20.440163120198147,99.91367250680923
57090110,บ้านไม้ลุงขน,Ban Mai Lung Khon,57090110,57090110,20.439087411105323,99.88632470369339
57090111,บ้านสันทรายใหม่,Ban San Sai Mai,57090111,57090111,20.44187217524014,99.91763278841972
57090112,บ้านจีนฮ่ออพยพ,Ban Chin Ho Opphayop,57090112,57090112,20.428649123435676,99.88369479775429
57090113,บ้านเหมืองแดงปิยะพร,Ban Mueang Daeng Pi Yaphon,57090113,57090113,20.4341407,99.8978864
