id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
67031601,บ้านโนนทอง,Ban Non Thong,67031601,67031601,13.708808013826348,100.52044048905373
67031602,บ้านหนองโก,Ban Nong Ko,67031602,67031602,16.70972292552122,101.21445000171661
67031603,บ้านวังโป่ง,Ban Wang Pong,67031603,67031603,16.69756498584136,101.22259721159935
67031604,บ้านร่องดู่,Ban Rong Du,67031604,67031604,16.694100505699527,101.1983460187912
67031605,บ้านท่าขาม,Ban Tha Kham,67031605,67031605,16.690841499106032,101.21581122279167
67031606,บ้านลานบ่า,Ban Lan Ba,67031606,67031606,16.680651767196196,101.21403828263283
67031607,บ้านจางวาง,Ban Chang Wang,67031607,67031607,16.64545370727472,101.21133729815483
67031608,บ้านคลองสีฟัน,Ban Khlong Si Fan,67031608,67031608,16.666835925636164,101.21554166078568
67031609,บ้านคลองบง,Ban Khlong Bong,67031609,67031609,16.694104359438697,101.19834870100021
67031610,บ้านดงเมือง,Ban Dong Mueang,67031610,67031610,16.72219733553432,101.23271316289902
67031611,บ้านงิ้วงาม,Ban Ngio Ngam,67031611,67031611,16.7026697449212,101.21790736913681
67031612,บ้านท่าใหม่,Ban Tha Mai,67031612,67031612,16.692627087057023,101.21799185872078
67031613,บ้านไทรหย่อน,Ban Sai Yon,67031613,67031613,16.699272153723754,101.22739434242249
67031614,บ้านไร่พัฒนา,Ban Rai Phatthana,67031614,67031614,16.635198595211666,101.21068820357323
67031615,บ้านหนองปักแรด,Ban Nong Pak Raet,67031615,67031615,16.694574515035285,101.23567298054695
67031616,บ้านลานบ่าพัฒนา,Ban Lan Ba Phatthana,67031616,67031616,16.68464062634399,101.21390551328659
67031617,บ้านสักหลง,Ban Sak Long,67031617,67031617,16.678668226225888,101.21550276875496
67031618,บ้านจางวางพัฒนา,Ban Chang Wang Phatthana,67031618,67031618,16.649567933304052,101.2130244076252
