id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
27061101,บ้านหนองกอย,Ban Nong Koi,27061101,27061101,13.702241305742058,102.4198105931282
27061102,บ้านคลองวัว,Ban Khlong Wua,27061102,27061102,13.649423454174125,102.36222490668297
27061103,บ้านทับยาง,Ban Thap Yang,27061103,27061103,13.640775069575321,102.34297201037407
27061104,บ้านหนองหมูน้อย,Ban Nong Mu Noi,27061104,27061104,13.617230205845212,102.40274235606194
27061105,บ้านวังยาว,Ban Wang Yao,27061105,27061105,13.666530317821145,102.40581348538399
27061106,บ้านคลองทับจันทร์,Ban Khlong Thap Chan,27061106,27061106,13.610309016685171,100.47743931412697
27061107,บ้านเขาดิน,Ban Khao Din,27061107,27061107,13.628431415018339,102.3626098036766
27061108,บ้านบีกริม,Ban Bi Krim,27061108,27061108,13.639333641336474,102.39820942282677
27061109,บ้านฝั่งคลอง,Ban Fang Khlong,27061109,27061109,13.680047341290791,102.39397957921028
27061110,บ้านใหม่ไทยเจริญ,Ban Mai Thai Charoen,27061110,27061110,13.660091443661635,102.38770991563797
