id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65080901,บ้านสะเดา,Ban Sadao,65080901,65080901,16.725480209818564,100.43128252029419
65080902,บ้านคลองแร่,Ban Khlong Rae,65080902,65080902,16.689888322304277,100.41713654994965
65080903,บ้านหนองพระ,Ban Nong Phra,65080903,65080903,16.672093103275767,100.4371726512909
65080904,บ้านเจริญผล,Ban Charoen Phon,65080904,65080904,16.655892002277987,100.4527173936367
65080905,บ้านเจริญผล,Ban Charoen Phon,65080905,65080905,16.65277239418497,100.4409746825695
65080906,บ้านหนองโพทะเล,Ban Nong Pho Thale,65080906,65080906,16.690575586379403,100.4338239133358
65080907,บ้านหนองบัว,Ban Nong Bua,65080907,65080907,16.64111452934335,100.44303596019745
65080908,บ้านดงแตง,Ban Dong Taeng,65080908,65080908,16.67280227160706,100.46161025762558
65080909,บ้านหนองแฝก,Ban Nong Faek,65080909,65080909,16.712806924234666,100.46196028590202
65080910,บ้านสะเดาน้อย,Ban Sadao Noi,65080910,65080910,16.717118787228205,100.40950700640678
65080911,บ้านสะเดาใต้,Ban Sadao Tai,65080911,65080911,16.71215570500039,100.42884707450867
65080912,บ้านพัฒนาทร,Ban Phatthana Than,65080912,65080912,16.66417130879784,100.4380752146244
