id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
26031001,บ้านเขาดิน,Ban Khao Din,26031001,26031001,14.313178475868723,101.09328523278236
26031002,บ้านละว้า,Ban La Wa,26031002,26031002,14.312254547143299,101.10547989606857
26031003,บ้านหนองใหญ่,Ban Nong Yai,26031003,26031003,14.29175430730161,101.10964938998222
26031004,บ้านคลองกระโดน,Ban Khlong Kradon,26031004,26031004,14.29209220279394,101.10948443412781
26031005,บ้านหนองกันเกรา,Ban Nong Kan Krao,26031005,26031005,14.292450891299556,101.12740829586983
26031006,บ้านดอน,Ban Don,26031006,26031006,14.285306904150621,101.09982177615166
26031007,บ้านหนองแฟบ,Ban Nong Faep,26031007,26031007,14.281788761268917,101.11791595816612
26031008,บ้านหนองรีใหม่,Ban Nong Ri Mai,26031008,26031008,14.266774627809099,101.12659692764282
26031009,บ้านน้ำซับ,Ban Nam Sap,26031009,26031009,14.343494482452842,101.1260712146759
26031010,บ้านโรงเรียนเตรียมทหาร,Ban Rong Rian Triam Thahan,26031010,26031010,14.308200131430844,101.1191001534462
