id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
72090901,บ้านหนองตาลัย,Ban Nong Talai,72090901,72090901,14.491016,99.859377
72090902,บ้านขาม,Ban Kham,72090902,72090902,14.493428,99.921061
72090903,บ้านโข้ง,Ban Khong,72090903,72090903,14.514895,99.913616
72090904,บ้านหนองโดก,Ban Nong Dok,72090904,72090904,14.535629,99.913147
72090905,บ้านเขาทอก,Ban Khao Thok,72090905,72090905,14.514081,99.866754
72090906,บ้านพลับพลาไชย,Ban Phlapphla Chai,72090906,72090906,14.528223,99.8999777
72090907,บ้านหนองกุฏิ,Ban Nong Kudi,72090907,72090907,14.528454924132383,99.94332432746887
72090908,บ้านขามใต้,Ban Kham Tai,72090908,72090908,14.493003,99.921207
72090909,บ้านหนองงูเหลือม,Ban Nong Ngu Lueam,72090909,72090909,14.532140,99.930214
72090910,บ้านลูกแก,Ban Luk Kae,72090910,72090910,14.504174,99.855582
72090911,บ้านหนองการ้อง,Ban Nong Karong,72090911,72090911,14.485332,99.864511
72090912,บ้านหนองชายคลอง,Ban Nong Chai Khlong,72090912,72090912,14.516850,99.870752
72090913,บ้านหนองเขาวงศ์,Ban Nong Khao Wong,72090913,72090913,14.541894,99.853577
72090914,บ้านขุนบุญมา,Ban Khun Bunma,72090914,72090914,14.498406874542333,99.91704002022743
