id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65010501,บ้านกรอก,Ban Krok,65010501,65010501,16.79710110804801,100.22238805890083
65010502,บ้านวัดจุฬา,Ban Wat Chula,65010502,65010502,16.789567120764623,100.21985739469528
65010503,บ้านท่าทอง,Ban Tha Thong,65010503,65010503,16.780101708330257,100.21554037928581
65010504,บ้านจูงนาง,Ban Chung Nang,65010504,65010504,16.78178374092861,100.20166262984276
65010505,บ้านท่าทอง,Ban Tha Thong,65010505,65010505,16.78154363489629,100.20841374993324
65010506,บ้านไร่,Ban Rai,65010506,65010506,16.79269604714704,100.21532848477364
65010507,บ้านหนองวังยาง,Ban Nong Wang Yang,65010507,65010507,16.813038588370606,100.15213966369629
65010508,บ้านวังกระบาก,Ban Wang Krabak,65010508,65010508,16.788425698183005,100.20955637097359
65010509,บ้านไผ่วง,Ban Phai Wong,65010509,65010509,16.77857631016808,100.19944980740547
65010510,บ้านต้นหว้า,Ban Ton Wa,65010510,65010510,16.778336200082688,100.1986089348793
65010511,บ้านจูงนางนอก,Ban Chung Nang Nok,65010511,65010511,16.778622534534726,100.19742473959923
