id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
33050601,บ้านปรือใหญ่,Ban Prue Yai,33050601,33050601,14.596310254843404,104.2620724439621
33050602,บ้านหลัก,Ban Lak,33050602,33050602,14.617493565053126,104.24635872244835
33050603,บ้านตะเบาะ,Ban Tabo,33050603,33050603,14.588865828256385,104.25642237067223
33050604,บ้านมะขาม,Ban Makham,33050604,33050604,14.622751765725786,104.20268833637238
33050605,บ้านปรือคันตะวันออก,Ban Prue Khan Tawan Ok,33050605,33050605,14.621159525256159,104.2201615869999
33050606,บ้านโนนสมบูรณ์,Ban Non Sombun,33050606,33050606,14.566383066777853,104.28408801555634
33050607,บ้านปรือคันตะวันตก,Ban Prue Khan Tawan Tok,33050607,33050607,14.61622960565343,104.21748474240303
33050608,บ้านโพธิ์สว่าง,Ban Pho Sawang,33050608,33050608,14.610218561649537,104.25247684121132
33050609,บ้านคลองลำเจียก,Ban Khlong Lamchiak,33050609,33050609,14.605065180394353,104.22193318605423
33050610,บ้านเกษนาค้อ,Ban Ket Na Kho,33050610,33050610,14.584316765139743,104.2495921254158
33050611,บ้านเนินแสง,Ban Noen Saeng,33050611,33050611,14.622457195620832,104.19661179184914
33050612,บ้านแสนสุข,Ban Saen Suk,33050612,33050612,14.62128929263766,104.2103460431099
33050613,บ้านนาจีเรีย,Ban Na Chi Ria,33050613,33050613,14.553262525324976,104.26993802189827
33050614,บ้านปรือคันใต้,Ban Prue Khan Tai,33050614,33050614,14.617891957319683,104.22377049922943
33050615,บ้านบางกระวาน,Ban Bang Krawan,33050615,33050615,14.61470090582213,104.22487825155258
33050616,บ้านหนองอาเสร,Ban Nong Asen,33050616,33050616,14.587824938226996,104.26278054714203
33050617,บ้านทุ่งชัย,Ban Thung Chai,33050617,33050617,14.584446554262955,104.27139177918434
33050618,บ้านเนินเสรี,Ban Noen Seri,33050618,33050618,14.591447266204506,104.26739394664764
33050619,บ้านหนองสิม,Ban Nong Sim,33050619,33050619,14.6198034515325,104.22086030244827
33050620,บ้านนาค้อ,Ban Na Kho,33050620,33050620,14.585282394383785,104.22342583537102
