id,name.th,name.en,name.slug,code.dopa,children_count.villages,zip_codes,geo.lat,geo.lon
730702,คลองโยง,Khlong Yong,khlong-yong,730702,8,73170,13.862,100.281
730703,มหาสวัสดิ์,Maha Sawat,maha-sawat,730703,4,73170,13.815,100.262
730701,ศาลายา,Sala Ya,sala-ya,730701,6,73170,13.813,100.305
