id,name.th,name.en,name.slug,code.dopa,geo.lat,geo.lon
65080601,บ้านปอย,Ban Po,65080601,65080601,16.845371611044932,100.74786633253098
65080602,บ้านแก่งกุลา,Ban Kaeng Kula,65080602,65080602,16.87538523629907,100.66315680742264
65080603,บ้านห้วยพลู,Ban Huai Phlu,65080603,65080603,16.901163498899336,100.65748527646065
65080604,บ้านเขาน้อย,Ban Khao Noi,65080604,65080604,16.926594392698746,100.63562527298927
65080605,บ้านม่วงหอม,Ban Muang Hom,65080605,65080605,16.924598024912612,100.61391279101372
65080606,บ้านลานหญ้า,Ban Lan Ya,65080606,65080606,16.916454523964468,100.64378455281258
65080607,บ้านทรัพย์ไพรวัลย์,Ban Sap Phrai Wan,65080607,65080607,16.89390826475577,100.64946413040161
65080608,บ้านปากยาง,Ban Pak Yang,65080608,65080608,16.88072648169617,100.66087827086449
65080609,บ้านแก่งซอง 2,Ban Kaeng Song 2,65080609,65080609,16.8672062417767,100.6311097741127
65080610,บ้านโป่งปะ,Ban Pong Pa,65080610,65080610,16.87103461484848,100.77867552638054
65080611,บ้านน้อยม่วงหอม,Ban Noi Muang Hom,65080611,65080611,16.92746170269875,100.61266556382179
65080612,บ้านแก่งกุลาเหนือ,Ban Kaeng Kula Nuea,65080612,65080612,16.850213130403336,100.70133939385414
65080613,บ้านใหม่เขาน้อย,Ban Mai Khao Noi,65080613,65080613,16.925909266294127,100.63670888543129
